itrial,dataset,muh_fun,method,coverage,width
527,communities,random_forest,jackknife-mm,0.9743589743589743,0.8160000000000003
527,communities,random_forest,CV+,0.8662207357859532,0.5549999999999999
527,communities,random_forest,split,0.8361204013377926,0.613
527,communities,random_forest,JAW_oracle,0.9375696767001115,0.6725000000000003
527,communities,random_forest,JAW_lr,0.9241917502787068,0.6464999999999999
527,communities,random_forest,JAW_rf,0.9453734671125975,0.7239999999999999
527,communities,random_forest,JAWmm_oracle,0.9743589743589743,0.8160000000000003
527,communities,random_forest,JAWmm_lr,0.9587513935340022,0.8009999999999995
527,communities,random_forest,JAWmm_rf,0.9810479375696767,0.9025000000000001
528,communities,random_forest,naive,0.40468227424749165,0.20200000000000018
528,communities,random_forest,jackknife,0.8283166109253066,0.5860000000000003
528,communities,random_forest,jackknife+,0.862876254180602,0.585
528,communities,random_forest,jackknife-mm,0.9765886287625418,0.8645000000000004
528,communities,random_forest,CV+,0.8762541806020067,0.5900000000000001
528,communities,random_forest,split,0.758082497212932,0.524
528,communities,random_forest,JAW_oracle,0.9777034559643255,0.8665
528,communities,random_forest,JAW_lr,0.9754738015607581,0.8104999999999998
528,communities,random_forest,JAW_rf,0.9643255295429208,0.8005000000000002
528,communities,random_forest,JAWmm_oracle,0.9977703455964325,1.1075
528,communities,random_forest,JAWmm_lr,0.9944258639910813,0.9885
528,communities,random_forest,JAWmm_rf,0.9944258639910813,0.9885
529,communities,random_forest,naive,0.745819397993311,0.17900000000000027
529,communities,random_forest,jackknife,0.9620958751393534,0.5449999999999999
529,communities,random_forest,jackknife+,0.959866220735786,0.544
529,communities,random_forest,jackknife-mm,0.9866220735785953,0.6739999999999999
529,communities,random_forest,CV+,0.9643255295429208,0.5525
529,communities,random_forest,split,0.9253065774804905,0.482
529,communities,random_forest,JAW_oracle,0.8918617614269788,0.3620000000000001
529,communities,random_forest,JAW_lr,0.9175027870680045,0.3730000000000001
529,communities,random_forest,JAW_rf,0.9208472686733556,0.4069999999999999
529,communities,random_forest,JAWmm_oracle,0.9654403567447045,0.46299999999999997
529,communities,random_forest,JAWmm_lr,0.9654403567447045,0.46299999999999997
529,communities,random_forest,JAWmm_rf,0.9687848383500557,0.4820000000000001
530,communities,random_forest,naive,0.47157190635451507,0.21899999999999986
530,communities,random_forest,jackknife,0.8416945373467113,0.5219999999999999
530,communities,random_forest,jackknife+,0.8762541806020067,0.5480000000000003
530,communities,random_forest,jackknife-mm,0.9765886287625418,0.7925
530,communities,random_forest,CV+,0.8684503901895206,0.5660000000000001
530,communities,random_forest,split,0.7235228539576366,0.484
530,communities,random_forest,JAW_oracle,0.9977703455964325,1.0419999999999998
530,communities,random_forest,JAW_lr,0.9888517279821628,0.9350000000000002
530,communities,random_forest,JAW_rf,0.9955406911928651,1.001
530,communities,random_forest,JAWmm_oracle,1.0,1.2814999999999999
530,communities,random_forest,JAWmm_lr,0.9955406911928651,1.0065000000000004
530,communities,random_forest,JAWmm_rf,0.9977703455964325,1.0925000000000002
531,communities,random_forest,naive,0.7759197324414716,0.19799999999999995
531,communities,random_forest,jackknife,0.9409141583054627,0.46700000000000014
531,communities,random_forest,jackknife+,0.9531772575250836,0.47100000000000003
531,communities,random_forest,jackknife-mm,0.9721293199554069,0.5860000000000001
531,communities,random_forest,CV+,0.9531772575250836,0.4745
531,communities,random_forest,split,0.9331103678929766,0.47200000000000003
531,communities,random_forest,JAW_oracle,0.9085841694537347,0.32800000000000007
531,communities,random_forest,JAW_lr,0.9175027870680045,0.3890000000000001
531,communities,random_forest,JAW_rf,0.9308807134894092,0.4105
531,communities,random_forest,JAWmm_oracle,0.959866220735786,0.42699999999999994
531,communities,random_forest,JAWmm_lr,0.9643255295429208,0.4809999999999998
531,communities,random_forest,JAWmm_rf,0.9643255295429208,0.4959999999999999
532,communities,random_forest,naive,0.7892976588628763,0.19499999999999984
532,communities,random_forest,jackknife,0.9542920847268673,0.44100000000000006
532,communities,random_forest,jackknife+,0.955406911928651,0.449
532,communities,random_forest,jackknife-mm,0.9843924191750278,0.547
532,communities,random_forest,CV+,0.9609810479375697,0.4670000000000001
532,communities,random_forest,split,0.9464882943143813,0.4299999999999999
532,communities,random_forest,JAW_oracle,0.919732441471572,0.3355000000000001
532,communities,random_forest,JAW_lr,0.9230769230769231,0.3330000000000001
532,communities,random_forest,JAW_rf,0.9342251950947603,0.37049999999999994
532,communities,random_forest,JAWmm_oracle,0.9654403567447045,0.41000000000000003
532,communities,random_forest,JAWmm_lr,0.9654403567447045,0.4099999999999999
532,communities,random_forest,JAWmm_rf,0.9765886287625418,0.45099999999999996
533,communities,random_forest,naive,0.45261984392419174,0.19100000000000017
533,communities,random_forest,jackknife,0.8082497212931996,0.572
533,communities,random_forest,jackknife+,0.8294314381270903,0.5555000000000004
533,communities,random_forest,jackknife-mm,0.9442586399108138,0.8344999999999998
533,communities,random_forest,CV+,0.7681159420289855,0.5014999999999998
533,communities,random_forest,split,0.6744704570791528,0.43099999999999994
533,communities,random_forest,JAW_oracle,0.9743589743589743,0.9899999999999999
533,communities,random_forest,JAW_lr,0.9832775919732442,1.0020000000000002
533,communities,random_forest,JAW_rf,0.967670011148272,0.881
533,communities,random_forest,JAWmm_oracle,0.9910813823857302,1.0955000000000004
533,communities,random_forest,JAWmm_lr,1.0,1.2374999999999996
533,communities,random_forest,JAWmm_rf,0.987736900780379,1.0135
534,communities,random_forest,naive,0.7101449275362319,0.18700000000000028
534,communities,random_forest,jackknife,0.9342251950947603,0.48050000000000015
534,communities,random_forest,jackknife+,0.947603121516165,0.4985
534,communities,random_forest,jackknife-mm,0.9843924191750278,0.6215000000000002
534,communities,random_forest,CV+,0.9565217391304348,0.5235000000000001
534,communities,random_forest,split,0.8918617614269788,0.44900000000000007
534,communities,random_forest,JAW_oracle,0.903010033444816,0.3920000000000002
534,communities,random_forest,JAW_lr,0.8940914158305463,0.3539999999999999
534,communities,random_forest,JAW_rf,0.9297658862876255,0.434
534,communities,random_forest,JAWmm_oracle,0.959866220735786,0.47400000000000003
534,communities,random_forest,JAWmm_lr,0.9565217391304348,0.45199999999999996
534,communities,random_forest,JAWmm_rf,0.979933110367893,0.538
535,communities,random_forest,naive,0.7569676700111483,0.16999999999999982
535,communities,random_forest,jackknife,0.9609810479375697,0.48399999999999976
535,communities,random_forest,jackknife+,0.9643255295429208,0.48749999999999993
535,communities,random_forest,jackknife-mm,0.9843924191750278,0.6004999999999998
535,communities,random_forest,CV+,0.9587513935340022,0.4675
535,communities,random_forest,split,0.9431438127090301,0.4590000000000002
535,communities,random_forest,JAW_oracle,0.9531772575250836,0.447
535,communities,random_forest,JAW_lr,0.9241917502787068,0.3175
535,communities,random_forest,JAW_rf,0.9487179487179487,0.43199999999999994
535,communities,random_forest,JAWmm_oracle,0.9810479375696767,0.5594999999999999
535,communities,random_forest,JAWmm_lr,0.9542920847268673,0.3835
535,communities,random_forest,JAWmm_rf,0.9754738015607581,0.48950000000000005
536,communities,random_forest,naive,0.4659977703455964,0.22299999999999998
536,communities,random_forest,jackknife,0.8361204013377926,0.5129999999999999
536,communities,random_forest,jackknife+,0.8773690078037905,0.5325
536,communities,random_forest,jackknife-mm,0.9777034559643255,0.7819999999999999
536,communities,random_forest,CV+,0.8840579710144928,0.5514999999999999
536,communities,random_forest,split,0.875139353400223,0.665
536,communities,random_forest,JAW_oracle,0.9698996655518395,0.7549999999999999
536,communities,random_forest,JAW_lr,0.9732441471571907,0.7599999999999999
536,communities,random_forest,JAW_rf,0.9743589743589743,0.7629999999999998
536,communities,random_forest,JAWmm_oracle,0.9888517279821628,0.9189999999999999
536,communities,random_forest,JAWmm_lr,0.9888517279821628,0.9189999999999999
536,communities,random_forest,JAWmm_rf,0.9910813823857302,0.9910000000000003
537,communities,random_forest,naive,0.3801560758082497,0.18100000000000027
537,communities,random_forest,jackknife,0.7357859531772575,0.43700000000000006
537,communities,random_forest,jackknife+,0.7714604236343366,0.4674999999999998
537,communities,random_forest,jackknife-mm,0.9141583054626533,0.6685000000000001
537,communities,random_forest,CV+,0.782608695652174,0.49849999999999994
537,communities,random_forest,split,0.7424749163879598,0.543
537,communities,random_forest,JAW_oracle,0.9364548494983278,0.6465
537,communities,random_forest,JAW_lr,0.9609810479375697,0.8119999999999998
537,communities,random_forest,JAW_rf,0.9364548494983278,0.6524999999999999
537,communities,random_forest,JAWmm_oracle,0.9698996655518395,0.8285000000000001
537,communities,random_forest,JAWmm_lr,0.9698996655518395,0.8285000000000001
537,communities,random_forest,JAWmm_rf,0.9698996655518395,0.8285000000000001
538,communities,random_forest,naive,0.6298773690078038,0.18199999999999988
538,communities,random_forest,jackknife,0.939799331103679,0.515
538,communities,random_forest,jackknife+,0.9442586399108138,0.5255
538,communities,random_forest,jackknife-mm,0.9687848383500557,0.659
538,communities,random_forest,CV+,0.9442586399108138,0.533
538,communities,random_forest,split,0.9431438127090301,0.5489999999999999
538,communities,random_forest,JAW_oracle,0.8918617614269788,0.38550000000000006
538,communities,random_forest,JAW_lr,0.919732441471572,0.43300000000000016
538,communities,random_forest,JAW_rf,0.9308807134894092,0.4605
538,communities,random_forest,JAWmm_oracle,0.9487179487179487,0.49199999999999994
538,communities,random_forest,JAWmm_lr,0.9531772575250836,0.5049999999999999
538,communities,random_forest,JAWmm_rf,0.9565217391304348,0.5414999999999999
539,communities,random_forest,naive,0.431438127090301,0.23299999999999987
539,communities,random_forest,jackknife,0.8885172798216276,0.608
539,communities,random_forest,jackknife+,0.8985507246376812,0.6095
539,communities,random_forest,jackknife-mm,0.9743589743589743,0.8749999999999998
539,communities,random_forest,CV+,0.8684503901895206,0.5595000000000003
539,communities,random_forest,split,0.8294314381270903,0.5759999999999996
539,communities,random_forest,JAW_oracle,0.9542920847268673,0.7769999999999998
539,communities,random_forest,JAW_lr,0.9777034559643255,0.8265000000000001
539,communities,random_forest,JAW_rf,0.9576365663322185,0.7635000000000001
539,communities,random_forest,JAWmm_oracle,0.987736900780379,0.9909999999999998
539,communities,random_forest,JAWmm_lr,0.9955406911928651,1.0309999999999997
539,communities,random_forest,JAWmm_rf,0.987736900780379,0.9909999999999998
540,communities,random_forest,naive,0.44816053511705684,0.20999999999999985
540,communities,random_forest,jackknife,0.8394648829431438,0.5349999999999999
540,communities,random_forest,jackknife+,0.8483835005574136,0.5594999999999998
540,communities,random_forest,jackknife-mm,0.9498327759197325,0.7999999999999999
540,communities,random_forest,CV+,0.8561872909698997,0.5875
540,communities,random_forest,split,0.8361204013377926,0.6729999999999999
540,communities,random_forest,JAW_oracle,0.9141583054626533,0.6715000000000001
540,communities,random_forest,JAW_lr,0.9308807134894092,0.6685000000000002
540,communities,random_forest,JAW_rf,0.9375696767001115,0.6825
540,communities,random_forest,JAWmm_oracle,0.9866220735785953,0.8979999999999998
540,communities,random_forest,JAWmm_lr,0.9843924191750278,0.88
540,communities,random_forest,JAWmm_rf,0.9866220735785953,0.8979999999999998
541,communities,random_forest,naive,0.4280936454849498,0.20599999999999996
541,communities,random_forest,jackknife,0.7402452619843924,0.4570000000000001
541,communities,random_forest,jackknife+,0.7859531772575251,0.4685
541,communities,random_forest,jackknife-mm,0.9386845039018952,0.6935000000000001
541,communities,random_forest,CV+,0.8405797101449275,0.5245000000000002
541,communities,random_forest,split,0.770345596432553,0.4920000000000002
541,communities,random_forest,JAW_oracle,0.8851727982162765,0.5835000000000001
541,communities,random_forest,JAW_lr,0.9041248606465998,0.5700000000000003
541,communities,random_forest,JAW_rf,0.9130434782608695,0.5794999999999999
541,communities,random_forest,JAWmm_oracle,0.9542920847268673,0.7845000000000003
541,communities,random_forest,JAWmm_lr,0.9431438127090301,0.7054999999999999
541,communities,random_forest,JAWmm_rf,0.9442586399108138,0.7125
542,communities,random_forest,naive,0.48494983277591974,0.21799999999999986
542,communities,random_forest,jackknife,0.7915273132664437,0.5
542,communities,random_forest,jackknife+,0.8004459308807135,0.5235000000000001
542,communities,random_forest,jackknife-mm,0.9442586399108138,0.7695000000000001
542,communities,random_forest,CV+,0.8294314381270903,0.5664999999999999
542,communities,random_forest,split,0.8617614269788183,0.6300000000000001
542,communities,random_forest,JAW_oracle,0.9576365663322185,0.8475000000000001
542,communities,random_forest,JAW_lr,0.9542920847268673,0.8120000000000003
542,communities,random_forest,JAW_rf,0.935340022296544,0.756
542,communities,random_forest,JAWmm_oracle,0.9933110367892977,1.0684999999999998
542,communities,random_forest,JAWmm_lr,0.9933110367892977,1.0684999999999998
542,communities,random_forest,JAWmm_rf,0.9765886287625418,0.8965
543,communities,random_forest,naive,0.4280936454849498,0.18399999999999994
