itrial,dataset,muh_fun,method,coverage,width
639,wine,neural_net,JAW_lr,0.9785407725321889,3.657003935520156
639,wine,neural_net,JAW_rf,0.9728183118741058,3.3861318340830016
639,wine,neural_net,JAWmm_oracle,1.0,4.86043251713036
639,wine,neural_net,JAWmm_lr,1.0,4.86043251713036
639,wine,neural_net,JAWmm_rf,0.9899856938483548,4.4956454061263225
640,wine,neural_net,naive,0.6766809728183119,1.612090369086518
640,wine,neural_net,jackknife,0.8326180257510729,2.365736687584766
640,wine,neural_net,jackknife+,0.871244635193133,2.448561963634287
640,wine,neural_net,jackknife-mm,0.9799713876967096,3.6696475812958784
640,wine,neural_net,CV+,0.8927038626609443,2.720954188607462
640,wine,neural_net,split,0.9284692417739628,3.3262895397983883
640,wine,neural_net,JAW_oracle,0.8669527896995708,2.279682017254654
640,wine,neural_net,JAW_lr,0.8669527896995708,2.2416497569189566
640,wine,neural_net,JAW_rf,0.8969957081545065,2.4542837126060206
640,wine,neural_net,JAWmm_oracle,0.949928469241774,3.24435985926905
640,wine,neural_net,JAWmm_lr,0.9456366237482118,3.17182328236383
640,wine,neural_net,JAWmm_rf,0.977110157367668,3.3817565617953917
641,wine,neural_net,naive,0.6380543633762518,1.6012526943779406
641,wine,neural_net,jackknife,0.8226037195994278,2.350248493466209
641,wine,neural_net,jackknife+,0.882689556509299,2.531499992113214
641,wine,neural_net,jackknife-mm,0.994277539341917,3.962820682697626
641,wine,neural_net,CV+,0.9041487839771102,2.7369270987680823
641,wine,neural_net,split,0.8655221745350501,3.0184782856265127
641,wine,neural_net,JAW_oracle,0.9628040057224606,3.080260146053197
641,wine,neural_net,JAW_lr,0.9899856938483548,3.919778178886977
641,wine,neural_net,JAW_rf,0.9799713876967096,3.4526993720454024
641,wine,neural_net,JAWmm_oracle,0.9971387696709585,4.127002374771692
641,wine,neural_net,JAWmm_lr,1.0,4.692832335284614
641,wine,neural_net,JAWmm_rf,1.0,4.290048850230577
642,wine,neural_net,naive,0.6437768240343348,1.6149161577132318
642,wine,neural_net,jackknife,0.7997138769670958,2.572458685378148
642,wine,neural_net,jackknife+,0.8669527896995708,2.753302432688165
642,wine,neural_net,jackknife-mm,0.9914163090128756,4.14344859178815
642,wine,neural_net,CV+,0.8869814020028612,2.905505019528393
642,wine,neural_net,split,0.8798283261802575,3.4407641690971715
642,wine,neural_net,JAW_oracle,0.9198855507868383,3.015487506423155
642,wine,neural_net,JAW_lr,0.932761087267525,3.0057436823657184
642,wine,neural_net,JAW_rf,0.9399141630901288,2.9315204952580958
642,wine,neural_net,JAWmm_oracle,0.9914163090128756,4.190560730362996
642,wine,neural_net,JAWmm_lr,0.9914163090128756,4.190560730362996
642,wine,neural_net,JAWmm_rf,0.9914163090128756,4.190560730362996
643,wine,neural_net,naive,0.6909871244635193,1.5877556570588371
643,wine,neural_net,jackknife,0.8454935622317596,2.464868529097881
643,wine,neural_net,jackknife+,0.871244635193133,2.692714565435808
643,wine,neural_net,jackknife-mm,0.9599427753934192,4.019079070861065
643,wine,neural_net,CV+,0.8497854077253219,2.5679325548606604
643,wine,neural_net,split,0.7825464949928469,2.4921817677323777
643,wine,neural_net,JAW_oracle,0.9170243204577968,3.3409636909463325
643,wine,neural_net,JAW_lr,0.9413447782546495,3.3682489285737027
643,wine,neural_net,JAW_rf,0.9098712446351931,3.325417060134371
643,wine,neural_net,JAWmm_oracle,0.994277539341917,4.827098771926251
643,wine,neural_net,JAWmm_lr,0.994277539341917,4.827098771926251
643,wine,neural_net,JAWmm_rf,0.994277539341917,4.827098771926251
644,wine,neural_net,naive,0.6866952789699571,1.734583750161649
644,wine,neural_net,jackknife,0.8254649499284692,2.55045628196617
644,wine,neural_net,jackknife+,0.8884120171673819,2.782517022819433
644,wine,neural_net,jackknife-mm,0.9656652360515021,4.324757479680523
644,wine,neural_net,CV+,0.9084406294706724,3.0060459896114278
644,wine,neural_net,split,0.9041487839771102,4.237679489980286
644,wine,neural_net,JAW_oracle,0.9513590844062947,3.5155708911342716
644,wine,neural_net,JAW_lr,0.9513590844062947,3.578414308280708
644,wine,neural_net,JAW_rf,0.932761087267525,3.390885021716298
644,wine,neural_net,JAWmm_oracle,0.9856938483547926,5.226803456984454
644,wine,neural_net,JAWmm_lr,0.9856938483547926,5.226803456984454
644,wine,neural_net,JAWmm_rf,0.9842632331902719,4.8142859401557905
645,wine,neural_net,naive,0.6866952789699571,1.7271002261283943
645,wine,neural_net,jackknife,0.844062947067239,2.42096293336164
645,wine,neural_net,jackknife+,0.8726752503576538,2.5031809380799377
645,wine,neural_net,jackknife-mm,0.9842632331902719,3.652648784010206
645,wine,neural_net,CV+,0.9127324749642346,2.688178626520676
645,wine,neural_net,split,0.7753934191702432,2.7617824025963458
645,wine,neural_net,JAW_oracle,0.9041487839771102,2.57440883868131
645,wine,neural_net,JAW_lr,0.9170243204577968,2.656506505288725
645,wine,neural_net,JAW_rf,0.9041487839771102,2.6230526361621163
645,wine,neural_net,JAWmm_oracle,0.9842632331902719,3.630422459605481
645,wine,neural_net,JAWmm_lr,0.9842632331902719,3.6783992130740097
645,wine,neural_net,JAWmm_rf,0.9842632331902719,3.630422459605481
646,wine,neural_net,naive,0.6695278969957081,1.8102951509076295
646,wine,neural_net,jackknife,0.8469241773962805,2.7480035143577712
646,wine,neural_net,jackknife+,0.8812589413447782,2.8043250702667875
646,wine,neural_net,jackknife-mm,0.9814020028612304,4.2700241206779355
646,wine,neural_net,CV+,0.8841201716738197,2.8061844597404644
646,wine,neural_net,split,0.9012875536480687,2.9457062447035423
646,wine,neural_net,JAW_oracle,0.9599427753934192,3.4811510656297626
646,wine,neural_net,JAW_lr,0.9585121602288984,3.163625466352631
646,wine,neural_net,JAW_rf,0.9427753934191703,3.1700406513843697
646,wine,neural_net,JAWmm_oracle,0.9814020028612304,4.598238520023497
646,wine,neural_net,JAWmm_lr,0.9814020028612304,4.575601305068624
646,wine,neural_net,JAWmm_rf,0.9814020028612304,4.520437481691268
647,wine,neural_net,naive,0.6280400572246065,1.3894410003537718
647,wine,neural_net,jackknife,0.8426323319027181,2.254405485309446
647,wine,neural_net,jackknife+,0.8640915593705293,2.3867150573513882
647,wine,neural_net,jackknife-mm,0.9828326180257511,3.8215563530523724
647,wine,neural_net,CV+,0.8798283261802575,2.4437025118478592
647,wine,neural_net,split,0.8683834048640916,2.7929650815076386
647,wine,neural_net,JAW_oracle,0.9699570815450643,3.5985572521878098
647,wine,neural_net,JAW_lr,0.9814020028612304,3.9932939796005
647,wine,neural_net,JAW_rf,0.9513590844062947,3.352131379998651
647,wine,neural_net,JAWmm_oracle,1.0,4.561666595530246
647,wine,neural_net,JAWmm_lr,1.0,4.706156339941931
647,wine,neural_net,JAWmm_rf,1.0,4.561666595530246
648,wine,neural_net,naive,0.6967095851216023,1.5549497266084362
648,wine,neural_net,jackknife,0.9127324749642346,2.713317515829633
648,wine,neural_net,jackknife+,0.9484978540772532,2.807799673435543
648,wine,neural_net,jackknife-mm,0.9856938483547926,4.2684713914921595
648,wine,neural_net,CV+,0.9656652360515021,2.985355380288663
648,wine,neural_net,split,0.9284692417739628,4.247702127473822
648,wine,neural_net,JAW_oracle,0.9914163090128756,3.6504398423030873
648,wine,neural_net,JAW_lr,0.9828326180257511,3.502052630111823
648,wine,neural_net,JAW_rf,0.9828326180257511,3.3840760168382555
648,wine,neural_net,JAWmm_oracle,0.9899856938483548,4.671973010876686
648,wine,neural_net,JAWmm_lr,0.9899856938483548,4.671973010876686
648,wine,neural_net,JAWmm_rf,0.9899856938483548,4.671973010876686
649,wine,neural_net,naive,0.7396280400572246,1.8727507788773625
649,wine,neural_net,jackknife,0.8597997138769671,2.622745961865199
649,wine,neural_net,jackknife+,0.9470672389127325,2.8184530609253127
649,wine,neural_net,jackknife-mm,0.9985693848354793,4.3492613860730485
649,wine,neural_net,CV+,0.9556509298998569,3.049872922392031
649,wine,neural_net,split,0.9213161659513591,3.28557249488812
649,wine,neural_net,JAW_oracle,0.9556509298998569,3.123111314045355
649,wine,neural_net,JAW_lr,0.9556509298998569,3.1140910511024638
649,wine,neural_net,JAW_rf,0.9585121602288984,3.1299935527364173
649,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.511432900774921
649,wine,neural_net,JAWmm_lr,0.9985693848354793,4.569261075150121
649,wine,neural_net,JAWmm_rf,0.9985693848354793,4.569261075150121
650,wine,neural_net,naive,0.6738197424892703,1.7610721951282926
650,wine,neural_net,jackknife,0.8369098712446352,2.5841374484179553
650,wine,neural_net,jackknife+,0.899856938483548,2.724620991057998
650,wine,neural_net,jackknife-mm,0.9871244635193133,4.137309544640716
650,wine,neural_net,CV+,0.9256080114449213,2.766462153722852
650,wine,neural_net,split,0.8540772532188842,3.0850868273315086
650,wine,neural_net,JAW_oracle,0.9484978540772532,3.402096362066656
650,wine,neural_net,JAW_lr,0.9484978540772532,3.359074027944387
650,wine,neural_net,JAW_rf,0.9527896995708155,3.247378870195221
650,wine,neural_net,JAWmm_oracle,0.9885550786838341,4.593541078266486
650,wine,neural_net,JAWmm_lr,0.9885550786838341,4.593541078266486
650,wine,neural_net,JAWmm_rf,0.9885550786838341,4.593541078266486
651,wine,neural_net,naive,0.6995708154506438,1.7522931302648974
651,wine,neural_net,jackknife,0.8726752503576538,2.8606727357153865
651,wine,neural_net,jackknife+,0.8855507868383404,2.8676054721730893
651,wine,neural_net,jackknife-mm,0.9871244635193133,4.416434602887195
651,wine,neural_net,CV+,0.8783977110157367,2.7684993450847477
651,wine,neural_net,split,0.8054363376251789,2.600549404299139
651,wine,neural_net,JAW_oracle,0.9041487839771102,2.704323425472748
651,wine,neural_net,JAW_lr,0.9127324749642346,2.7296943759472834
651,wine,neural_net,JAW_rf,0.9227467811158798,2.8138503307761207
651,wine,neural_net,JAWmm_oracle,0.977110157367668,3.971711664477259
651,wine,neural_net,JAWmm_lr,0.977110157367668,3.971711664477259
651,wine,neural_net,JAWmm_rf,0.977110157367668,3.971711664477259
652,wine,neural_net,naive,0.6523605150214592,1.6792312748010492
652,wine,neural_net,jackknife,0.899856938483548,2.803147688614141
652,wine,neural_net,jackknife+,0.9313304721030042,2.984738895279813
652,wine,neural_net,jackknife-mm,0.994277539341917,4.503192875076962
652,wine,neural_net,CV+,0.9298998569384835,3.011932731714678
652,wine,neural_net,split,0.8855507868383404,3.0510884702325622
652,wine,neural_net,JAW_oracle,0.9599427753934192,2.8692151808821054
652,wine,neural_net,JAW_lr,0.9470672389127325,2.8151652228919763
652,wine,neural_net,JAW_rf,0.9728183118741058,3.053762507787307
652,wine,neural_net,JAWmm_oracle,0.994277539341917,4.181831235876542
652,wine,neural_net,JAWmm_lr,0.9914163090128756,3.9977773612389047
652,wine,neural_net,JAWmm_rf,0.994277539341917,4.458466631124432
653,wine,neural_net,naive,0.6223175965665236,1.5403482836439366
653,wine,neural_net,jackknife,0.8140200286123033,2.452879722214055
653,wine,neural_net,jackknife+,0.9070100143061517,2.6203156132601038
653,wine,neural_net,jackknife-mm,0.9814020028612304,4.2008405609586585
653,wine,neural_net,CV+,0.9027181688125894,2.574480743388822
653,wine,neural_net,split,0.8597997138769671,2.4297175140037375
653,wine,neural_net,JAW_oracle,0.9756795422031473,3.8247485146122955
653,wine,neural_net,JAW_lr,0.9756795422031473,3.92122429499343
653,wine,neural_net,JAW_rf,0.9699570815450643,3.437226762139024
653,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.134282213780969
653,wine,neural_net,JAWmm_lr,0.9985693848354793,5.454540693798127
653,wine,neural_net,JAWmm_rf,0.9985693848354793,5.134282213780969
654,wine,neural_net,naive,0.753934191702432,1.7002653147724391
654,wine,neural_net,jackknife,0.8669527896995708,2.504951552569459
654,wine,neural_net,jackknife+,0.9012875536480687,2.616326090532123
654,wine,neural_net,jackknife-mm,0.9670958512160229,3.7250918373727604
654,wine,neural_net,CV+,0.9284692417739628,2.841504745953187
654,wine,neural_net,split,0.9127324749642346,3.025680834487728
654,wine,neural_net,JAW_oracle,0.932761087267525,2.6536099634659926
654,wine,neural_net,JAW_lr,0.9227467811158798,2.606010806123402
654,wine,neural_net,JAW_rf,0.9284692417739628,2.593209209933904
654,wine,neural_net,JAWmm_oracle,0.9670958512160229,3.7250918373727604
654,wine,neural_net,JAWmm_lr,0.9670958512160229,3.569173006968512
654,wine,neural_net,JAWmm_rf,0.9670958512160229,3.569173006968512
655,wine,neural_net,naive,0.6609442060085837,1.6479723219042874
655,wine,neural_net,jackknife,0.8412017167381974,2.884261078895559
655,wine,neural_net,jackknife+,0.9012875536480687,3.0392846576829893
655,wine,neural_net,jackknife-mm,1.0,4.6783931485426296
655,wine,neural_net,CV+,0.9484978540772532,3.2484782578008318
655,wine,neural_net,split,0.7582260371959942,2.6076230729631966
655,wine,neural_net,JAW_oracle,0.9542203147353362,3.03122845956141
655,wine,neural_net,JAW_lr,0.949928469241774,2.8893095743882276
655,wine,neural_net,JAW_rf,0.9685264663805436,3.1418193352960984
655,wine,neural_net,JAWmm_oracle,0.9899856938483548,4.282360687229871
655,wine,neural_net,JAWmm_lr,0.9899856938483548,4.1698223869555475
655,wine,neural_net,JAWmm_rf,0.9957081545064378,4.458469389513247
656,wine,neural_net,naive,0.6595135908440629,1.6655018827703039
656,wine,neural_net,jackknife,0.7939914163090128,2.5018972403420303
656,wine,neural_net,jackknife+,0.894134477825465,2.747082190632619
656,wine,neural_net,jackknife-mm,0.9971387696709585,4.1403588546240115
656,wine,neural_net,CV+,0.894134477825465,2.7235056864347342
656,wine,neural_net,split,0.8469241773962805,3.3433765234848476
656,wine,neural_net,JAW_oracle,0.9384835479256081,3.127129301211026
656,wine,neural_net,JAW_lr,0.9356223175965666,3.0847450321657295
656,wine,neural_net,JAW_rf,0.9213161659513591,2.892702098352884
656,wine,neural_net,JAWmm_oracle,0.9971387696709585,4.704549509353615
656,wine,neural_net,JAWmm_lr,0.9971387696709585,4.563703949463964
656,wine,neural_net,JAWmm_rf,0.9971387696709585,4.146388206015399
657,wine,neural_net,naive,0.7467811158798283,1.7628860053239919
657,wine,neural_net,jackknife,0.8512160228898427,2.3119215762487197
657,wine,neural_net,jackknife+,0.8655221745350501,2.3966938452587163
657,wine,neural_net,jackknife-mm,0.9685264663805436,3.3397562929723508
657,wine,neural_net,CV+,0.882689556509299,2.4331353867794316
657,wine,neural_net,split,0.8068669527896996,2.421976587012942
657,wine,neural_net,JAW_oracle,0.9213161659513591,2.6842105388462842
657,wine,neural_net,JAW_lr,0.9127324749642346,2.567867003933328
657,wine,neural_net,JAW_rf,0.9113018597997139,2.657324945784948
657,wine,neural_net,JAWmm_oracle,0.9742489270386266,3.602927324623084
657,wine,neural_net,JAWmm_lr,0.9685264663805436,3.316714739931972
657,wine,neural_net,JAWmm_rf,0.9685264663805436,3.409380141928632
658,wine,neural_net,naive,0.6108726752503576,1.6296177546552553
658,wine,neural_net,jackknife,0.7939914163090128,2.3550241307686246
658,wine,neural_net,jackknife+,0.8183118741058655,2.6204343857220787
658,wine,neural_net,jackknife-mm,0.9728183118741058,4.091682272598872
658,wine,neural_net,CV+,0.8397711015736766,2.733632168846552
658,wine,neural_net,split,0.8483547925608012,3.214894068500339
658,wine,neural_net,JAW_oracle,0.8626609442060086,2.8560220908682155
658,wine,neural_net,JAW_lr,0.8783977110157367,2.9124967026437893
658,wine,neural_net,JAW_rf,0.8540772532188842,2.8758502621958435
658,wine,neural_net,JAWmm_oracle,0.9742489270386266,4.172498329603845
658,wine,neural_net,JAWmm_lr,0.9742489270386266,4.172498329603845
658,wine,neural_net,JAWmm_rf,0.9742489270386266,4.172498329603845
659,wine,neural_net,naive,0.6738197424892703,1.569538948206569
659,wine,neural_net,jackknife,0.8512160228898427,2.4710344525314643
659,wine,neural_net,jackknife+,0.8898426323319027,2.645461848307752
659,wine,neural_net,jackknife-mm,0.9728183118741058,4.061267312752228
659,wine,neural_net,CV+,0.9370529327610873,2.9518045618701114
659,wine,neural_net,split,0.8483547925608012,2.7293131566095177
659,wine,neural_net,JAW_oracle,0.9670958512160229,3.002842465403482
659,wine,neural_net,JAW_lr,0.9742489270386266,3.101795422723275
659,wine,neural_net,JAW_rf,0.9713876967095851,3.098208735460868
659,wine,neural_net,JAWmm_oracle,0.9799713876967096,4.251794106837061
659,wine,neural_net,JAWmm_lr,0.9799713876967096,4.251794106837061
659,wine,neural_net,JAWmm_rf,0.9814020028612304,4.351834460991733
660,wine,neural_net,naive,0.703862660944206,1.7616978097270497
660,wine,neural_net,jackknife,0.9113018597997139,3.028234123448442
660,wine,neural_net,jackknife+,0.9642346208869814,3.1903537909627087
660,wine,neural_net,jackknife-mm,0.9985693848354793,4.664641297283156
660,wine,neural_net,CV+,0.9413447782546495,3.252063656349139
660,wine,neural_net,split,0.8297567954220315,3.6268603790510188
660,wine,neural_net,JAW_oracle,0.9842632331902719,3.633250234828595
660,wine,neural_net,JAW_lr,0.9842632331902719,3.6495708859092115
660,wine,neural_net,JAW_rf,0.9814020028612304,3.4783874472633523
660,wine,neural_net,JAWmm_oracle,1.0,5.083987186988213
660,wine,neural_net,JAWmm_lr,0.9985693848354793,4.664641297283156
660,wine,neural_net,JAWmm_rf,0.9985693848354793,4.664641297283156
661,wine,neural_net,naive,0.7324749642346209,1.7855675559910242
661,wine,neural_net,jackknife,0.8669527896995708,2.5240153447144493
661,wine,neural_net,jackknife+,0.9012875536480687,2.6666893604802695
661,wine,neural_net,jackknife-mm,0.977110157367668,3.9771276430912295
661,wine,neural_net,CV+,0.9184549356223176,2.5856269384958677
661,wine,neural_net,split,0.8326180257510729,2.9162405732934342
661,wine,neural_net,JAW_oracle,0.9971387696709585,3.9729714706000934
661,wine,neural_net,JAW_lr,0.9928469241773963,3.7592605753233155
661,wine,neural_net,JAW_rf,0.9885550786838341,3.4449785201386316
661,wine,neural_net,JAWmm_oracle,1.0,5.161977522903134
661,wine,neural_net,JAWmm_lr,1.0,5.090284676867063
661,wine,neural_net,JAWmm_rf,0.9856938483547926,4.397589999153879
662,wine,neural_net,naive,0.6337625178826896,1.6051056522843652
662,wine,neural_net,jackknife,0.8168812589413448,2.763927146394108
662,wine,neural_net,jackknife+,0.8597997138769671,2.9543218132897575
662,wine,neural_net,jackknife-mm,0.9814020028612304,4.494739750325837
662,wine,neural_net,CV+,0.8583690987124464,2.9569894122672373
