itrial,dataset,muh_fun,method,coverage,width
302,airfoil,random_forest,split,0.9124423963133641,16.201899999999966
302,airfoil,random_forest,JAW_oracle,0.9877112135176651,17.87374999999993
302,airfoil,random_forest,JAW_lr,0.9938556067588326,17.85435000000001
302,airfoil,random_forest,JAW_rf,0.9631336405529954,16.92579999999991
302,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,23.19372499999993
302,airfoil,random_forest,JAWmm_lr,0.9969278033794163,23.105424999999926
302,airfoil,random_forest,JAWmm_rf,0.9907834101382489,21.993924999999948
303,airfoil,random_forest,naive,0.4362519201228879,4.6702999999999975
303,airfoil,random_forest,jackknife,0.7803379416282642,12.01920000000004
303,airfoil,random_forest,jackknife+,0.8202764976958525,12.42125
303,airfoil,random_forest,jackknife-mm,0.9416282642089093,18.031050000000064
303,airfoil,random_forest,CV+,0.8110599078341014,11.981000000000023
303,airfoil,random_forest,split,0.7357910906298003,12.022000000000048
303,airfoil,random_forest,JAW_oracle,0.9262672811059908,17.78035
303,airfoil,random_forest,JAW_lr,0.9262672811059908,17.914325000000005
303,airfoil,random_forest,JAW_rf,0.9185867895545314,16.31919999999998
303,airfoil,random_forest,JAWmm_oracle,0.9831029185867896,23.146050000000116
303,airfoil,random_forest,JAWmm_lr,0.9831029185867896,23.561150000000097
303,airfoil,random_forest,JAWmm_rf,0.9631336405529954,19.856350000000035
304,airfoil,random_forest,naive,0.5268817204301075,5.1100999999999885
304,airfoil,random_forest,jackknife,0.8294930875576036,12.046999999999997
304,airfoil,random_forest,jackknife+,0.8341013824884793,11.943074999999965
304,airfoil,random_forest,jackknife-mm,0.9447004608294931,17.883624999999952
304,airfoil,random_forest,CV+,0.8248847926267281,11.553100000000057
304,airfoil,random_forest,split,0.8202764976958525,13.25849999999997
304,airfoil,random_forest,JAW_oracle,0.9431643625192012,15.759825000000077
304,airfoil,random_forest,JAW_lr,0.9385560675883257,15.56849999999993
304,airfoil,random_forest,JAW_rf,0.9416282642089093,14.95779999999995
304,airfoil,random_forest,JAWmm_oracle,0.9692780337941628,19.86442499999997
304,airfoil,random_forest,JAWmm_lr,0.9692780337941628,19.86442499999997
304,airfoil,random_forest,JAWmm_rf,0.9585253456221198,19.13652499999995
305,airfoil,random_forest,naive,0.4915514592933948,4.732350000000054
305,airfoil,random_forest,jackknife,0.7726574500768049,11.293599999999884
305,airfoil,random_forest,jackknife+,0.7987711213517665,11.555099999999968
305,airfoil,random_forest,jackknife-mm,0.9124423963133641,16.78004999999989
305,airfoil,random_forest,CV+,0.8325652841781874,12.494349999999969
305,airfoil,random_forest,split,0.8187403993855606,14.570499999999981
305,airfoil,random_forest,JAW_oracle,0.8678955453149002,13.286599999999979
305,airfoil,random_forest,JAW_lr,0.8663594470046083,13.196099999999959
305,airfoil,random_forest,JAW_rf,0.8617511520737328,13.184649999999948
305,airfoil,random_forest,JAWmm_oracle,0.9278033794162827,17.375150000000048
305,airfoil,random_forest,JAWmm_lr,0.9278033794162827,17.375150000000048
305,airfoil,random_forest,JAWmm_rf,0.9278033794162827,17.375150000000048
306,airfoil,random_forest,naive,0.39477726574500765,4.720600000000047
306,airfoil,random_forest,jackknife,0.8218125960061444,12.046699999999987
306,airfoil,random_forest,jackknife+,0.8079877112135176,12.116474999999966
306,airfoil,random_forest,jackknife-mm,0.946236559139785,17.70960000000001
306,airfoil,random_forest,CV+,0.8433179723502304,13.02770000000001
306,airfoil,random_forest,split,0.8356374807987711,14.217399999999941
306,airfoil,random_forest,JAW_oracle,0.8955453149001537,14.969599999999986
306,airfoil,random_forest,JAW_lr,0.8894009216589862,14.838400000000021
306,airfoil,random_forest,JAW_rf,0.9124423963133641,15.086099999999988
306,airfoil,random_forest,JAWmm_oracle,0.9477726574500768,18.744299999999967
306,airfoil,random_forest,JAWmm_lr,0.9477726574500768,18.744299999999967
306,airfoil,random_forest,JAWmm_rf,0.9477726574500768,18.744299999999967
307,airfoil,random_forest,naive,0.46697388632872505,5.208800000000053
307,airfoil,random_forest,jackknife,0.8540706605222734,12.32215000000005
307,airfoil,random_forest,jackknife+,0.8556067588325653,12.885350000000045
307,airfoil,random_forest,jackknife-mm,0.9631336405529954,19.049950000000052
307,airfoil,random_forest,CV+,0.8648233486943164,13.108700000000084
307,airfoil,random_forest,split,0.7772657450076805,12.04600000000002
307,airfoil,random_forest,JAW_oracle,0.9738863287250384,21.582099999999997
307,airfoil,random_forest,JAW_lr,0.9754224270353302,22.464250000000035
307,airfoil,random_forest,JAW_rf,0.9738863287250384,21.222549999999984
307,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,27.28090000000006
307,airfoil,random_forest,JAWmm_lr,0.9953917050691244,27.346500000000006
307,airfoil,random_forest,JAWmm_rf,0.9953917050691244,27.27095000000004
308,airfoil,random_forest,naive,0.4838709677419355,5.409999999999968
308,airfoil,random_forest,jackknife,0.8218125960061444,11.967299999999966
308,airfoil,random_forest,jackknife+,0.8955453149001537,12.792900000000031
308,airfoil,random_forest,jackknife-mm,0.9631336405529954,17.759399999999943
308,airfoil,random_forest,CV+,0.9078341013824884,13.627224999999939
308,airfoil,random_forest,split,0.8894009216589862,15.625000000000028
308,airfoil,random_forest,JAW_oracle,0.9493087557603687,15.933499999999981
308,airfoil,random_forest,JAW_lr,0.9308755760368663,15.494950000000046
308,airfoil,random_forest,JAW_rf,0.9431643625192012,15.570474999999973
308,airfoil,random_forest,JAWmm_oracle,0.9831029185867896,20.020100000000028
308,airfoil,random_forest,JAWmm_lr,0.9769585253456221,19.794099999999986
308,airfoil,random_forest,JAWmm_rf,0.9769585253456221,19.794099999999986
309,airfoil,random_forest,naive,0.5130568356374808,4.7660999999999945
309,airfoil,random_forest,jackknife,0.8417818740399385,11.662699999999944
309,airfoil,random_forest,jackknife+,0.8525345622119815,12.12890000000003
309,airfoil,random_forest,jackknife-mm,0.9585253456221198,18.027974999999955
309,airfoil,random_forest,CV+,0.8771121351766513,13.099100000000007
309,airfoil,random_forest,split,0.8095238095238095,14.536500000000018
309,airfoil,random_forest,JAW_oracle,0.901689708141321,14.254699999999957
309,airfoil,random_forest,JAW_lr,0.901689708141321,14.192700000000016
309,airfoil,random_forest,JAW_rf,0.9139784946236559,14.041699999999992
309,airfoil,random_forest,JAWmm_oracle,0.9738863287250384,19.142875000000004
309,airfoil,random_forest,JAWmm_lr,0.9738863287250384,19.142875000000004
309,airfoil,random_forest,JAWmm_rf,0.9738863287250384,19.142875000000004
310,airfoil,random_forest,naive,0.543778801843318,4.982299999999981
310,airfoil,random_forest,jackknife,0.8540706605222734,11.680199999999985
310,airfoil,random_forest,jackknife+,0.8786482334869432,12.007500000000022
310,airfoil,random_forest,jackknife-mm,0.9600614439324117,17.057149999999993
310,airfoil,random_forest,CV+,0.9201228878648233,13.26964999999997
310,airfoil,random_forest,split,0.901689708141321,15.37170000000009
310,airfoil,random_forest,JAW_oracle,0.9600614439324117,17.834150000000022
310,airfoil,random_forest,JAW_lr,0.9431643625192012,16.14537499999996
310,airfoil,random_forest,JAW_rf,0.9293394777265745,14.113649999999964
310,airfoil,random_forest,JAWmm_oracle,0.9907834101382489,23.608949999999965
310,airfoil,random_forest,JAWmm_lr,0.9646697388632872,18.657250000000005
310,airfoil,random_forest,JAWmm_rf,0.9631336405529954,17.779499999999985
311,airfoil,random_forest,naive,0.45622119815668205,5.222399999999936
311,airfoil,random_forest,jackknife,0.8556067588325653,12.135749999999973
311,airfoil,random_forest,jackknife+,0.9078341013824884,12.704350000000034
311,airfoil,random_forest,jackknife-mm,0.9708141321044547,17.376099999999894
311,airfoil,random_forest,CV+,0.9093701996927803,13.112099999999998
311,airfoil,random_forest,split,0.8540706605222734,12.789900000000046
311,airfoil,random_forest,JAW_oracle,0.9585253456221198,16.14929999999997
311,airfoil,random_forest,JAW_lr,0.9493087557603687,15.665300000000002
311,airfoil,random_forest,JAW_rf,0.9585253456221198,15.517549999999957
311,airfoil,random_forest,JAWmm_oracle,0.9923195084485407,20.08184999999996
311,airfoil,random_forest,JAWmm_lr,0.9923195084485407,20.08184999999996
311,airfoil,random_forest,JAWmm_rf,0.9923195084485407,20.08184999999996
312,airfoil,random_forest,naive,0.3640552995391705,4.4669000000000665
312,airfoil,random_forest,jackknife,0.695852534562212,10.35009999999994
312,airfoil,random_forest,jackknife+,0.7526881720430108,11.144375000000025
312,airfoil,random_forest,jackknife-mm,0.8709677419354839,15.95179999999992
312,airfoil,random_forest,CV+,0.7403993855606759,11.469049999999925
312,airfoil,random_forest,split,0.7542242703533026,13.582099999999997
312,airfoil,random_forest,JAW_oracle,0.8878648233486943,17.373424999999955
312,airfoil,random_forest,JAW_lr,0.8924731182795699,17.45549999999993
312,airfoil,random_forest,JAW_rf,0.901689708141321,17.192449999999994
312,airfoil,random_forest,JAWmm_oracle,0.9554531490015361,22.904399999999953
312,airfoil,random_forest,JAWmm_lr,0.9554531490015361,22.904399999999953
312,airfoil,random_forest,JAWmm_rf,0.9354838709677419,20.577599999999975
313,airfoil,random_forest,naive,0.47619047619047616,4.74169999999998
313,airfoil,random_forest,jackknife,0.9324116743471582,13.415099999999995
313,airfoil,random_forest,jackknife+,0.9400921658986175,13.584175000000016
313,airfoil,random_forest,jackknife-mm,0.9923195084485407,19.514250000000004
313,airfoil,random_forest,CV+,0.9400921658986175,14.390100000000018
313,airfoil,random_forest,split,0.9185867895545314,15.798299999999983
313,airfoil,random_forest,JAW_oracle,0.967741935483871,16.55035000000001
313,airfoil,random_forest,JAW_lr,0.9662058371735791,16.272199999999927
313,airfoil,random_forest,JAW_rf,0.9646697388632872,16.422925000000006
313,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,22.00714999999998
313,airfoil,random_forest,JAWmm_lr,0.9953917050691244,21.593549999999993
313,airfoil,random_forest,JAWmm_rf,0.9953917050691244,21.593549999999993
314,airfoil,random_forest,naive,0.5299539170506913,5.144300000000015
314,airfoil,random_forest,jackknife,0.8402457757296466,11.861349999999987
314,airfoil,random_forest,jackknife+,0.858678955453149,12.609999999999985
314,airfoil,random_forest,jackknife-mm,0.9738863287250384,17.682649999999924
314,airfoil,random_forest,CV+,0.847926267281106,12.047949999999972
314,airfoil,random_forest,split,0.8540706605222734,16.87140000000005
314,airfoil,random_forest,JAW_oracle,0.9585253456221198,17.53049999999999
314,airfoil,random_forest,JAW_lr,0.9585253456221198,17.89734999999996
314,airfoil,random_forest,JAW_rf,0.9600614439324117,17.423399999999972
314,airfoil,random_forest,JAWmm_oracle,0.9861751152073732,22.171099999999882
314,airfoil,random_forest,JAWmm_lr,0.9861751152073732,22.565999999999946
314,airfoil,random_forest,JAWmm_rf,0.9861751152073732,22.171099999999882
315,airfoil,random_forest,naive,0.41321044546851,4.522400000000005
315,airfoil,random_forest,jackknife,0.8341013824884793,11.898000000000053
315,airfoil,random_forest,jackknife+,0.8648233486943164,11.849400000000017
315,airfoil,random_forest,jackknife-mm,0.956989247311828,17.506800000000098
315,airfoil,random_forest,CV+,0.8571428571428571,12.145050000000083
315,airfoil,random_forest,split,0.7511520737327189,13.178299999999979
315,airfoil,random_forest,JAW_oracle,0.8970814132104454,14.01439999999991
315,airfoil,random_forest,JAW_lr,0.8940092165898618,13.653799999999976
315,airfoil,random_forest,JAW_rf,0.8955453149001537,13.831649999999982
315,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,19.16009999999993
315,airfoil,random_forest,JAWmm_lr,0.967741935483871,18.115099999999998
315,airfoil,random_forest,JAWmm_rf,0.967741935483871,18.115099999999998
316,airfoil,random_forest,naive,0.47772657450076805,5.243299999999948
316,airfoil,random_forest,jackknife,0.7665130568356375,11.397200000000083
316,airfoil,random_forest,jackknife+,0.7788018433179723,12.104150000000047
316,airfoil,random_forest,jackknife-mm,0.9062980030721967,16.3780000000001
316,airfoil,random_forest,CV+,0.7757296466973886,11.864399999999975
316,airfoil,random_forest,split,0.8079877112135176,13.637200000000064
316,airfoil,random_forest,JAW_oracle,0.8172043010752689,13.588025000000016
316,airfoil,random_forest,JAW_lr,0.8095238095238095,13.834375000000009
316,airfoil,random_forest,JAW_rf,0.8095238095238095,13.86347499999998
316,airfoil,random_forest,JAWmm_oracle,0.9185867895545314,17.767899999999997
316,airfoil,random_forest,JAWmm_lr,0.9216589861751152,18.699300000000022
316,airfoil,random_forest,JAWmm_rf,0.9216589861751152,18.699300000000022
317,airfoil,random_forest,naive,0.4930875576036866,4.507000000000005
317,airfoil,random_forest,jackknife,0.8402457757296466,12.033049999999974
317,airfoil,random_forest,jackknife+,0.8556067588325653,12.591899999999981
317,airfoil,random_forest,jackknife-mm,0.9447004608294931,18.470049999999944
317,airfoil,random_forest,CV+,0.8617511520737328,13.615949999999884
317,airfoil,random_forest,split,0.8556067588325653,16.03729999999996
317,airfoil,random_forest,JAW_oracle,0.9293394777265745,15.93795000000003
317,airfoil,random_forest,JAW_lr,0.9339477726574501,15.94495000000002
317,airfoil,random_forest,JAW_rf,0.9523809523809523,16.96090000000001
317,airfoil,random_forest,JAWmm_oracle,0.9754224270353302,20.864000000000004
317,airfoil,random_forest,JAWmm_lr,0.9754224270353302,20.864000000000004
317,airfoil,random_forest,JAWmm_rf,0.9846390168970814,21.254199999999997
318,airfoil,random_forest,naive,0.5069124423963134,4.65779999999998
318,airfoil,random_forest,jackknife,0.8095238095238095,11.417599999999993
318,airfoil,random_forest,jackknife+,0.8325652841781874,12.16289999999998
318,airfoil,random_forest,jackknife-mm,0.9354838709677419,17.78425000000003
318,airfoil,random_forest,CV+,0.8632872503840245,12.541975000000008
318,airfoil,random_forest,split,0.8341013824884793,14.205399999999969
318,airfoil,random_forest,JAW_oracle,0.9293394777265745,16.854899999999972
318,airfoil,random_forest,JAW_lr,0.9293394777265745,16.943600000000018
318,airfoil,random_forest,JAW_rf,0.9155145929339478,16.094099999999997
318,airfoil,random_forest,JAWmm_oracle,0.9585253456221198,21.46385000000008
318,airfoil,random_forest,JAWmm_lr,0.9585253456221198,21.46385000000008
318,airfoil,random_forest,JAWmm_rf,0.9523809523809523,20.425750000000036
319,airfoil,random_forest,naive,0.41781874039938555,5.368199999999973
319,airfoil,random_forest,jackknife,0.8110599078341014,12.1909
319,airfoil,random_forest,jackknife+,0.869431643625192,12.929800000000043
319,airfoil,random_forest,jackknife-mm,0.9477726574500768,17.97189999999999
319,airfoil,random_forest,CV+,0.8755760368663594,13.656475
319,airfoil,random_forest,split,0.8433179723502304,13.509649999999965
319,airfoil,random_forest,JAW_oracle,0.946236559139785,17.611975
319,airfoil,random_forest,JAW_lr,0.9447004608294931,17.360724999999945
319,airfoil,random_forest,JAW_rf,0.9523809523809523,18.453999999999994
319,airfoil,random_forest,JAWmm_oracle,0.9754224270353302,21.271200000000007
319,airfoil,random_forest,JAWmm_lr,0.9754224270353302,21.271200000000007
319,airfoil,random_forest,JAWmm_rf,0.9846390168970814,22.6725
320,airfoil,random_forest,naive,0.4500768049155146,5.299499999999995
320,airfoil,random_forest,jackknife,0.7634408602150538,11.802399999999977
320,airfoil,random_forest,jackknife+,0.815668202764977,12.085649999999987
320,airfoil,random_forest,jackknife-mm,0.9262672811059908,17.39474999999996
320,airfoil,random_forest,CV+,0.8325652841781874,12.610600000000034
320,airfoil,random_forest,split,0.8678955453149002,16.84334999999996
320,airfoil,random_forest,JAW_oracle,0.9508448540706606,18.998649999999955
320,airfoil,random_forest,JAW_lr,0.9508448540706606,19.12500000000003
320,airfoil,random_forest,JAW_rf,0.9400921658986175,16.342324999999946
320,airfoil,random_forest,JAWmm_oracle,0.9754224270353302,22.806149999999974
320,airfoil,random_forest,JAWmm_lr,0.9754224270353302,22.806149999999974
320,airfoil,random_forest,JAWmm_rf,0.967741935483871,20.96334999999992
321,airfoil,random_forest,naive,0.4362519201228879,4.956449999999904
321,airfoil,random_forest,jackknife,0.7849462365591398,10.82680000000002
321,airfoil,random_forest,jackknife+,0.8233486943164362,11.647050000000036
321,airfoil,random_forest,jackknife-mm,0.9385560675883257,16.50635000000004
321,airfoil,random_forest,CV+,0.8387096774193549,11.995499999999964
321,airfoil,random_forest,split,0.8202764976958525,16.516899999999907
