itrial,dataset,muh_fun,method,coverage,width
788,wine,random_forest,naive,0.463519313304721,0.9000000000000004
788,wine,random_forest,jackknife,0.8383404864091559,2.1999999999999993
788,wine,random_forest,jackknife+,0.8583690987124464,2.249999999999999
788,wine,random_forest,jackknife-mm,0.9313304721030042,3.0999999999999988
788,wine,random_forest,CV+,0.8612303290414879,2.249999999999999
788,wine,random_forest,split,0.7839771101573677,1.8000000000000007
788,wine,random_forest,JAW_oracle,1.0,4.550000000000001
788,wine,random_forest,JAW_lr,1.0,4.550000000000001
788,wine,random_forest,JAW_rf,0.9642346208869814,3.1500000000000004
788,wine,random_forest,JAWmm_oracle,1.0,5.2
788,wine,random_forest,JAWmm_lr,1.0,5.2
788,wine,random_forest,JAWmm_rf,0.9728183118741058,3.8
789,wine,random_forest,naive,0.5078683834048641,1.0
789,wine,random_forest,jackknife,0.876967095851216,2.5
789,wine,random_forest,jackknife+,0.8912732474964234,2.55
789,wine,random_forest,jackknife-mm,0.9670958512160229,3.4000000000000004
789,wine,random_forest,CV+,0.8927038626609443,2.5
789,wine,random_forest,split,0.8812589413447782,2.5
789,wine,random_forest,JAW_oracle,0.9399141630901288,2.8499999999999996
789,wine,random_forest,JAW_lr,0.9384835479256081,2.8
789,wine,random_forest,JAW_rf,0.927038626609442,2.8
789,wine,random_forest,JAWmm_oracle,0.9670958512160229,3.5
789,wine,random_forest,JAWmm_lr,0.9670958512160229,3.4000000000000004
789,wine,random_forest,JAWmm_rf,0.9670958512160229,3.4000000000000004
790,wine,random_forest,naive,0.5565092989985694,0.9000000000000004
790,wine,random_forest,jackknife,0.8669527896995708,2.1999999999999993
790,wine,random_forest,jackknife+,0.8927038626609443,2.250000000000001
790,wine,random_forest,jackknife-mm,0.9699570815450643,3.0999999999999996
790,wine,random_forest,CV+,0.9184549356223176,2.55
790,wine,random_forest,split,0.8669527896995708,2.4000000000000004
790,wine,random_forest,JAW_oracle,0.9341917024320457,2.45
790,wine,random_forest,JAW_lr,0.9384835479256081,2.3999999999999986
790,wine,random_forest,JAW_rf,0.9370529327610873,2.3500000000000005
790,wine,random_forest,JAWmm_oracle,0.9699570815450643,3.0999999999999996
790,wine,random_forest,JAWmm_lr,0.9699570815450643,3.0999999999999996
790,wine,random_forest,JAWmm_rf,0.9699570815450643,3.0999999999999996
791,wine,random_forest,naive,0.3905579399141631,0.8000000000000007
791,wine,random_forest,jackknife,0.8426323319027181,2.1999999999999993
791,wine,random_forest,jackknife+,0.8597997138769671,2.250000000000001
791,wine,random_forest,jackknife-mm,0.9513590844062947,3.05
791,wine,random_forest,CV+,0.8612303290414879,2.249999999999999
791,wine,random_forest,split,0.871244635193133,2.4000000000000004
791,wine,random_forest,JAW_oracle,0.9599427753934192,2.95
791,wine,random_forest,JAW_lr,0.9685264663805436,3.05
791,wine,random_forest,JAW_rf,0.9241773962804005,2.5500000000000007
791,wine,random_forest,JAWmm_oracle,0.9628040057224606,3.250000000000001
791,wine,random_forest,JAWmm_lr,0.9742489270386266,3.8500000000000005
791,wine,random_forest,JAWmm_rf,0.9556509298998569,3.1500000000000012
792,wine,random_forest,naive,0.5364806866952789,0.9000000000000004
792,wine,random_forest,jackknife,0.8154506437768241,2.0999999999999996
792,wine,random_forest,jackknife+,0.8154506437768241,2.1500000000000004
792,wine,random_forest,jackknife-mm,0.9356223175965666,2.95
792,wine,random_forest,CV+,0.8154506437768241,2.1000000000000005
792,wine,random_forest,split,0.8741058655221745,2.1999999999999993
792,wine,random_forest,JAW_oracle,0.8884120171673819,2.3999999999999995
792,wine,random_forest,JAW_lr,0.8884120171673819,2.3499999999999996
792,wine,random_forest,JAW_rf,0.8326180257510729,2.25
792,wine,random_forest,JAWmm_oracle,0.9542203147353362,3.0500000000000007
792,wine,random_forest,JAWmm_lr,0.9542203147353362,3.0500000000000007
792,wine,random_forest,JAWmm_rf,0.9542203147353362,3.0500000000000007
793,wine,random_forest,naive,0.4821173104434907,0.9000000000000004
793,wine,random_forest,jackknife,0.8669527896995708,2.0999999999999996
793,wine,random_forest,jackknife+,0.8841201716738197,2.1999999999999993
793,wine,random_forest,jackknife-mm,0.9356223175965666,2.9499999999999993
793,wine,random_forest,CV+,0.8927038626609443,2.2
793,wine,random_forest,split,0.8798283261802575,2.3000000000000007
793,wine,random_forest,JAW_oracle,0.9685264663805436,3.5999999999999996
793,wine,random_forest,JAW_lr,0.9628040057224606,3.249999999999999
793,wine,random_forest,JAW_rf,0.9284692417739628,2.6499999999999995
793,wine,random_forest,JAWmm_oracle,0.9713876967095851,3.8499999999999996
793,wine,random_forest,JAWmm_lr,0.9670958512160229,3.750000000000001
793,wine,random_forest,JAWmm_rf,0.9527896995708155,3.3500000000000005
794,wine,random_forest,naive,0.48354792560801146,0.9000000000000004
794,wine,random_forest,jackknife,0.8626609442060086,2.3000000000000007
794,wine,random_forest,jackknife+,0.8555078683834049,2.3499999999999996
794,wine,random_forest,jackknife-mm,0.9356223175965666,3.0500000000000007
794,wine,random_forest,CV+,0.8526466380543634,2.25
794,wine,random_forest,split,0.8526466380543634,2.3000000000000007
794,wine,random_forest,JAW_oracle,0.8526466380543634,2.0999999999999996
794,wine,random_forest,JAW_lr,0.844062947067239,2.1499999999999995
794,wine,random_forest,JAW_rf,0.8412017167381974,2.1500000000000004
794,wine,random_forest,JAWmm_oracle,0.899856938483548,2.6500000000000004
794,wine,random_forest,JAWmm_lr,0.899856938483548,2.6500000000000004
794,wine,random_forest,JAWmm_rf,0.899856938483548,2.6500000000000004
795,wine,random_forest,naive,0.6108726752503576,1.0
795,wine,random_forest,jackknife,0.8726752503576538,2.0999999999999996
795,wine,random_forest,jackknife+,0.8626609442060086,2.25
795,wine,random_forest,jackknife-mm,0.949928469241774,3.0999999999999996
795,wine,random_forest,CV+,0.871244635193133,2.4000000000000004
795,wine,random_forest,split,0.7381974248927039,1.8000000000000007
795,wine,random_forest,JAW_oracle,0.9656652360515021,3.0500000000000007
795,wine,random_forest,JAW_lr,0.9227467811158798,2.8500000000000005
795,wine,random_forest,JAW_rf,0.9141630901287554,2.6999999999999993
795,wine,random_forest,JAWmm_oracle,0.9742489270386266,3.6999999999999993
795,wine,random_forest,JAWmm_lr,0.9699570815450643,3.5999999999999996
795,wine,random_forest,JAWmm_rf,0.9685264663805436,3.5
796,wine,random_forest,naive,0.5379113018597997,0.9000000000000004
796,wine,random_forest,jackknife,0.876967095851216,2.0999999999999996
796,wine,random_forest,jackknife+,0.894134477825465,2.299999999999999
796,wine,random_forest,jackknife-mm,0.9513590844062947,3.049999999999999
796,wine,random_forest,CV+,0.9084406294706724,2.3499999999999996
796,wine,random_forest,split,0.8540772532188842,2.4000000000000004
796,wine,random_forest,JAW_oracle,0.9742489270386266,3.1000000000000005
796,wine,random_forest,JAW_lr,0.9556509298998569,3.0999999999999996
796,wine,random_forest,JAW_rf,0.9155937052932761,2.5500000000000007
796,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.049999999999998
796,wine,random_forest,JAWmm_lr,0.9957081545064378,3.8500000000000005
796,wine,random_forest,JAWmm_rf,0.9585121602288984,3.1499999999999986
797,wine,random_forest,naive,0.5436337625178826,0.9000000000000004
797,wine,random_forest,jackknife,0.8698140200286123,2.3000000000000007
797,wine,random_forest,jackknife+,0.8855507868383404,2.4000000000000004
797,wine,random_forest,jackknife-mm,0.9642346208869814,3.250000000000001
797,wine,random_forest,CV+,0.8969957081545065,2.4499999999999993
797,wine,random_forest,split,0.871244635193133,2.4000000000000004
797,wine,random_forest,JAW_oracle,0.994277539341917,4.1
797,wine,random_forest,JAW_lr,0.9814020028612304,3.8500000000000014
797,wine,random_forest,JAW_rf,0.9585121602288984,3.3500000000000005
797,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.750000000000001
797,wine,random_forest,JAWmm_lr,0.9985693848354793,4.750000000000001
797,wine,random_forest,JAWmm_rf,0.9985693848354793,3.8500000000000005
798,wine,random_forest,naive,0.542203147353362,0.9000000000000004
798,wine,random_forest,jackknife,0.9098712446351931,2.6999999999999993
798,wine,random_forest,jackknife+,0.9141630901287554,2.6999999999999993
798,wine,random_forest,jackknife-mm,0.9656652360515021,3.6499999999999995
798,wine,random_forest,CV+,0.9113018597997139,2.75
798,wine,random_forest,split,0.8726752503576538,2.4000000000000004
798,wine,random_forest,JAW_oracle,0.9427753934191703,2.6999999999999993
798,wine,random_forest,JAW_lr,0.9298998569384835,2.75
798,wine,random_forest,JAW_rf,0.9313304721030042,2.9000000000000004
798,wine,random_forest,JAWmm_oracle,0.9384835479256081,3.3500000000000005
798,wine,random_forest,JAWmm_lr,0.9399141630901288,3.45
798,wine,random_forest,JAWmm_rf,0.9685264663805436,3.750000000000001
799,wine,random_forest,naive,0.5178826895565093,1.0
799,wine,random_forest,jackknife,0.8783977110157367,2.4000000000000004
799,wine,random_forest,jackknife+,0.8755364806866953,2.45
799,wine,random_forest,jackknife-mm,0.9599427753934192,3.4000000000000004
799,wine,random_forest,CV+,0.8669527896995708,2.3499999999999996
799,wine,random_forest,split,0.8125894134477826,2.3000000000000007
799,wine,random_forest,JAW_oracle,0.9542203147353362,3.1000000000000005
799,wine,random_forest,JAW_lr,0.9642346208869814,3.1499999999999995
799,wine,random_forest,JAW_rf,0.9656652360515021,3.1499999999999995
799,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.1
799,wine,random_forest,JAWmm_lr,0.9957081545064378,4.1
799,wine,random_forest,JAWmm_rf,0.9957081545064378,4.1
800,wine,random_forest,naive,0.48354792560801146,0.9000000000000004
800,wine,random_forest,jackknife,0.7954220314735336,1.9000000000000004
800,wine,random_forest,jackknife+,0.8412017167381974,2.05
800,wine,random_forest,jackknife-mm,0.9141630901287554,2.75
800,wine,random_forest,CV+,0.8597997138769671,2.25
800,wine,random_forest,split,0.8326180257510729,2.1999999999999993
800,wine,random_forest,JAW_oracle,0.9027181688125894,2.2
800,wine,random_forest,JAW_lr,0.9098712446351931,2.1500000000000004
800,wine,random_forest,JAW_rf,0.9184549356223176,2.1500000000000004
800,wine,random_forest,JAWmm_oracle,0.9141630901287554,2.75
800,wine,random_forest,JAWmm_lr,0.9141630901287554,2.75
800,wine,random_forest,JAWmm_rf,0.9141630901287554,2.75
801,wine,random_forest,naive,0.48354792560801146,0.8000000000000007
801,wine,random_forest,jackknife,0.844062947067239,2.0
801,wine,random_forest,jackknife+,0.871244635193133,2.0999999999999996
801,wine,random_forest,jackknife-mm,0.932761087267525,2.9000000000000004
801,wine,random_forest,CV+,0.8640915593705293,2.0500000000000007
801,wine,random_forest,split,0.7825464949928469,1.9000000000000004
801,wine,random_forest,JAW_oracle,0.9670958512160229,2.8000000000000007
801,wine,random_forest,JAW_lr,0.9656652360515021,2.8000000000000007
801,wine,random_forest,JAW_rf,0.9656652360515021,2.6499999999999995
801,wine,random_forest,JAWmm_oracle,0.9742489270386266,3.5999999999999996
801,wine,random_forest,JAWmm_lr,0.9742489270386266,3.5999999999999996
801,wine,random_forest,JAWmm_rf,0.9713876967095851,3.499999999999999
802,wine,random_forest,naive,0.5321888412017167,0.9000000000000004
802,wine,random_forest,jackknife,0.82689556509299,1.9000000000000004
802,wine,random_forest,jackknife+,0.8412017167381974,1.9500000000000002
802,wine,random_forest,jackknife-mm,0.9141630901287554,2.75
802,wine,random_forest,CV+,0.8383404864091559,1.9500000000000002
802,wine,random_forest,split,0.8354792560801144,2.1999999999999993
802,wine,random_forest,JAW_oracle,0.8640915593705293,2.0500000000000007
802,wine,random_forest,JAW_lr,0.8469241773962805,2.0
802,wine,random_forest,JAW_rf,0.8626609442060086,2.0
802,wine,random_forest,JAWmm_oracle,0.9313304721030042,2.8499999999999996
802,wine,random_forest,JAWmm_lr,0.9313304721030042,2.8499999999999996
802,wine,random_forest,JAWmm_rf,0.9313304721030042,2.8499999999999996
803,wine,random_forest,naive,0.5121602288984263,0.9000000000000004
803,wine,random_forest,jackknife,0.8655221745350501,2.3000000000000007
803,wine,random_forest,jackknife+,0.8783977110157367,2.3500000000000005
803,wine,random_forest,jackknife-mm,0.9513590844062947,3.250000000000001
803,wine,random_forest,CV+,0.876967095851216,2.3499999999999996
803,wine,random_forest,split,0.8512160228898427,2.1999999999999993
803,wine,random_forest,JAW_oracle,0.9098712446351931,2.499999999999999
803,wine,random_forest,JAW_lr,0.9341917024320457,2.500000000000001
803,wine,random_forest,JAW_rf,0.9298998569384835,2.55
803,wine,random_forest,JAWmm_oracle,0.9513590844062947,3.250000000000001
803,wine,random_forest,JAWmm_lr,0.9513590844062947,3.250000000000001
803,wine,random_forest,JAWmm_rf,0.9513590844062947,3.250000000000001
804,wine,random_forest,naive,0.4248927038626609,0.8000000000000007
804,wine,random_forest,jackknife,0.804005722460658,2.0999999999999996
804,wine,random_forest,jackknife+,0.9113018597997139,2.25
804,wine,random_forest,jackknife-mm,0.9384835479256081,3.05
804,wine,random_forest,CV+,0.9170243204577968,2.4000000000000004
804,wine,random_forest,split,0.8626609442060086,2.0999999999999996
804,wine,random_forest,JAW_oracle,0.9742489270386266,4.25
804,wine,random_forest,JAW_lr,0.9842632331902719,4.25
804,wine,random_forest,JAW_rf,0.9713876967095851,3.2
804,wine,random_forest,JAWmm_oracle,1.0,4.950000000000001
804,wine,random_forest,JAWmm_lr,1.0,4.950000000000001
804,wine,random_forest,JAWmm_rf,0.9914163090128756,4.050000000000001
805,wine,random_forest,naive,0.5107296137339056,1.0
805,wine,random_forest,jackknife,0.9012875536480687,2.6999999999999993
805,wine,random_forest,jackknife+,0.9098712446351931,2.75
805,wine,random_forest,jackknife-mm,0.9756795422031473,3.6500000000000004
805,wine,random_forest,CV+,0.9198855507868383,2.8999999999999995
805,wine,random_forest,split,0.8898426323319027,2.4000000000000004
805,wine,random_forest,JAW_oracle,0.9227467811158798,2.6499999999999995
805,wine,random_forest,JAW_lr,0.9241773962804005,2.6999999999999993
805,wine,random_forest,JAW_rf,0.9413447782546495,2.8499999999999988
805,wine,random_forest,JAWmm_oracle,0.9685264663805436,3.3500000000000005
805,wine,random_forest,JAWmm_lr,0.9685264663805436,3.45
805,wine,random_forest,JAWmm_rf,0.9756795422031473,3.6500000000000004
806,wine,random_forest,naive,0.45350500715307585,0.8000000000000007
806,wine,random_forest,jackknife,0.8612303290414879,2.0
806,wine,random_forest,jackknife+,0.876967095851216,2.1000000000000005
806,wine,random_forest,jackknife-mm,0.9399141630901288,2.8999999999999995
806,wine,random_forest,CV+,0.8855507868383404,2.1499999999999995
806,wine,random_forest,split,0.8726752503576538,2.3000000000000007
806,wine,random_forest,JAW_oracle,0.977110157367668,2.95
806,wine,random_forest,JAW_lr,0.9670958512160229,2.8000000000000007
806,wine,random_forest,JAW_rf,0.9213161659513591,2.5500000000000007
806,wine,random_forest,JAWmm_oracle,0.9828326180257511,3.3999999999999995
806,wine,random_forest,JAWmm_lr,0.9828326180257511,3.3999999999999995
806,wine,random_forest,JAWmm_rf,0.9828326180257511,3.3999999999999995
807,wine,random_forest,naive,0.5178826895565093,1.0
807,wine,random_forest,jackknife,0.8698140200286123,2.3000000000000007
807,wine,random_forest,jackknife+,0.9055793991416309,2.45
807,wine,random_forest,jackknife-mm,0.9484978540772532,3.3000000000000007
807,wine,random_forest,CV+,0.9370529327610873,2.5999999999999996
807,wine,random_forest,split,0.7467811158798283,1.9000000000000004
807,wine,random_forest,JAW_oracle,0.9642346208869814,3.5
807,wine,random_forest,JAW_lr,0.9642346208869814,3.5
807,wine,random_forest,JAW_rf,0.9399141630901288,2.8500000000000005
807,wine,random_forest,JAWmm_oracle,0.9856938483547926,4.4
807,wine,random_forest,JAWmm_lr,0.9856938483547926,4.4
807,wine,random_forest,JAWmm_rf,0.9599427753934192,3.6999999999999993
808,wine,random_forest,naive,0.48068669527896996,0.9000000000000004
808,wine,random_forest,jackknife,0.876967095851216,2.5
808,wine,random_forest,jackknife+,0.9055793991416309,2.5
808,wine,random_forest,jackknife-mm,0.9628040057224606,3.45
808,wine,random_forest,CV+,0.8569384835479256,2.3499999999999996
808,wine,random_forest,split,0.9098712446351931,2.5
808,wine,random_forest,JAW_oracle,0.9914163090128756,3.95
808,wine,random_forest,JAW_lr,0.9756795422031473,3.5999999999999988
808,wine,random_forest,JAW_rf,0.9427753934191703,3.05
808,wine,random_forest,JAWmm_oracle,0.994277539341917,4.55
808,wine,random_forest,JAWmm_lr,0.9871244635193133,4.250000000000001
808,wine,random_forest,JAWmm_rf,0.9742489270386266,3.6499999999999995
809,wine,random_forest,naive,0.5092989985693849,0.9000000000000004
809,wine,random_forest,jackknife,0.8898426323319027,2.5
809,wine,random_forest,jackknife+,0.8955650929899857,2.500000000000001
809,wine,random_forest,jackknife-mm,0.9613733905579399,3.4499999999999993
809,wine,random_forest,CV+,0.9198855507868383,2.45
809,wine,random_forest,split,0.8054363376251789,2.4000000000000004
809,wine,random_forest,JAW_oracle,0.994277539341917,4.5
809,wine,random_forest,JAW_lr,0.9914163090128756,4.450000000000001
809,wine,random_forest,JAW_rf,0.9785407725321889,3.8
809,wine,random_forest,JAWmm_oracle,0.9971387696709585,5.3500000000000005
809,wine,random_forest,JAWmm_lr,0.9971387696709585,5.3500000000000005
809,wine,random_forest,JAWmm_rf,0.9914163090128756,4.649999999999999
810,wine,random_forest,naive,0.43490701001430615,0.8000000000000007
