itrial,dataset,muh_fun,method,coverage,width
549,superconduct,neural_net,jackknife,0.9166666666666666,93.24560809172874
549,superconduct,neural_net,jackknife+,0.9555555555555556,100.11297533528159
549,superconduct,neural_net,jackknife-mm,0.9977777777777778,150.78185542403227
549,superconduct,neural_net,CV+,0.9622222222222222,100.03852334844476
549,superconduct,neural_net,split,0.9311111111111111,99.66883980182106
549,superconduct,neural_net,JAW_oracle,0.9566666666666667,103.71344870770201
549,superconduct,neural_net,JAW_lr,0.9766666666666667,107.18357509552986
549,superconduct,neural_net,JAW_rf,0.9788888888888889,111.52541769366732
549,superconduct,neural_net,JAWmm_oracle,0.9977777777777778,146.1998065466445
549,superconduct,neural_net,JAWmm_lr,0.9977777777777778,150.78185542403227
549,superconduct,neural_net,JAWmm_rf,0.9977777777777778,147.78461857117648
550,superconduct,neural_net,naive,0.9555555555555556,90.427952768551
550,superconduct,neural_net,jackknife,0.9655555555555555,94.52923328042755
550,superconduct,neural_net,jackknife+,0.9866666666666667,96.82779385797502
550,superconduct,neural_net,jackknife-mm,0.9988888888888889,143.2898057529308
550,superconduct,neural_net,CV+,0.9566666666666667,88.71734673682168
550,superconduct,neural_net,split,0.9333333333333333,84.26106521461767
550,superconduct,neural_net,JAW_oracle,0.9722222222222222,95.4891636637091
550,superconduct,neural_net,JAW_lr,0.9688888888888889,94.75401627982549
550,superconduct,neural_net,JAW_rf,0.9688888888888889,91.33992514445208
550,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,143.2898057529308
550,superconduct,neural_net,JAWmm_lr,0.9988888888888889,143.2898057529308
550,superconduct,neural_net,JAWmm_rf,0.9988888888888889,133.13055260253816
551,superconduct,neural_net,naive,0.8311111111111111,83.89289841742351
551,superconduct,neural_net,jackknife,0.8811111111111111,89.97791871126748
551,superconduct,neural_net,jackknife+,0.9188888888888889,96.23507400252096
551,superconduct,neural_net,jackknife-mm,0.9933333333333333,151.1107178908106
551,superconduct,neural_net,CV+,0.9377777777777778,97.76224664891443
551,superconduct,neural_net,split,0.8655555555555555,90.10723822837156
551,superconduct,neural_net,JAW_oracle,0.9355555555555556,98.77791871126747
551,superconduct,neural_net,JAW_lr,0.9477777777777778,98.77791871126747
551,superconduct,neural_net,JAW_rf,0.9455555555555556,100.75547463569856
551,superconduct,neural_net,JAWmm_oracle,0.9933333333333333,151.1107178908106
551,superconduct,neural_net,JAWmm_lr,0.9933333333333333,151.1107178908106
551,superconduct,neural_net,JAWmm_rf,0.9933333333333333,151.1107178908106
552,superconduct,neural_net,naive,0.9177777777777778,92.09901341659062
552,superconduct,neural_net,jackknife,0.9166666666666666,91.83635616702966
552,superconduct,neural_net,jackknife+,0.9611111111111111,97.76815360158884
552,superconduct,neural_net,jackknife-mm,0.9988888888888889,139.72268905194892
552,superconduct,neural_net,CV+,0.9533333333333334,92.86032402302271
552,superconduct,neural_net,split,0.9366666666666666,85.63167363727015
552,superconduct,neural_net,JAW_oracle,0.9788888888888889,112.00706652696859
552,superconduct,neural_net,JAW_lr,0.98,112.00706568148837
552,superconduct,neural_net,JAW_rf,0.9655555555555555,97.69676666280193
552,superconduct,neural_net,JAWmm_oracle,1.0,159.45031851008218
552,superconduct,neural_net,JAWmm_lr,1.0,159.45031851008218
552,superconduct,neural_net,JAWmm_rf,0.9988888888888889,138.35488694792363
553,superconduct,neural_net,naive,0.8422222222222222,82.62006942045949
553,superconduct,neural_net,jackknife,0.8577777777777778,84.66985048655027
553,superconduct,neural_net,jackknife+,0.9166666666666666,94.15719401312327
553,superconduct,neural_net,jackknife-mm,1.0,146.31696734494963
553,superconduct,neural_net,CV+,0.9388888888888889,98.85791649651509
553,superconduct,neural_net,split,0.8755555555555555,105.26493495676321
553,superconduct,neural_net,JAW_oracle,0.9433333333333334,103.15686076215718
553,superconduct,neural_net,JAW_lr,0.9444444444444444,105.0816537349956
553,superconduct,neural_net,JAW_rf,0.9555555555555556,105.12567427772919
553,superconduct,neural_net,JAWmm_oracle,1.0,153.30903539162824
553,superconduct,neural_net,JAWmm_lr,1.0,153.30903539162824
553,superconduct,neural_net,JAWmm_rf,1.0,153.30903539162824
554,superconduct,neural_net,naive,0.8377777777777777,85.10090116747381
554,superconduct,neural_net,jackknife,0.9222222222222223,98.97124841422652
554,superconduct,neural_net,jackknife+,0.92,98.3295918666226
554,superconduct,neural_net,jackknife-mm,1.0,156.6114029375884
554,superconduct,neural_net,CV+,0.9411111111111111,103.98103203018522
554,superconduct,neural_net,split,0.81,110.3472198053868
554,superconduct,neural_net,JAW_oracle,0.9444444444444444,103.92708939385655
554,superconduct,neural_net,JAW_lr,0.9433333333333334,102.46762663417366
554,superconduct,neural_net,JAW_rf,0.9455555555555556,109.23213706139092
554,superconduct,neural_net,JAWmm_oracle,1.0,157.66673836831927
554,superconduct,neural_net,JAWmm_lr,1.0,157.8448319811898
554,superconduct,neural_net,JAWmm_rf,1.0,159.20618549062718
555,superconduct,neural_net,naive,0.8788888888888889,93.47952111188862
555,superconduct,neural_net,jackknife,0.8722222222222222,92.29908720095534
555,superconduct,neural_net,jackknife+,0.9244444444444444,97.46830361404173
555,superconduct,neural_net,jackknife-mm,0.9977777777777778,148.70492899972947
555,superconduct,neural_net,CV+,0.9133333333333333,94.94437556155796
555,superconduct,neural_net,split,0.8977777777777778,92.93504783868173
555,superconduct,neural_net,JAW_oracle,0.9277777777777778,94.99987780458244
555,superconduct,neural_net,JAW_lr,0.94,98.16088728713447
555,superconduct,neural_net,JAW_rf,0.9455555555555556,98.439158791143
555,superconduct,neural_net,JAWmm_oracle,0.9933333333333333,141.4745866408895
555,superconduct,neural_net,JAWmm_lr,0.9933333333333333,143.28165896632802
555,superconduct,neural_net,JAWmm_rf,0.9933333333333333,143.28165896632802
556,superconduct,neural_net,naive,0.7811111111111111,88.23693164118735
556,superconduct,neural_net,jackknife,0.7788888888888889,87.40386088041062
556,superconduct,neural_net,jackknife+,0.9122222222222223,95.5352561122831
556,superconduct,neural_net,jackknife-mm,1.0,148.81108748479983
556,superconduct,neural_net,CV+,0.8911111111111111,95.5444396258109
556,superconduct,neural_net,split,0.7511111111111111,82.24963457485758
556,superconduct,neural_net,JAW_oracle,0.9322222222222222,107.23463293629317
556,superconduct,neural_net,JAW_lr,0.9322222222222222,104.76967527418867
556,superconduct,neural_net,JAW_rf,0.9733333333333334,110.59518923410496
556,superconduct,neural_net,JAWmm_oracle,1.0,152.49264442934515
556,superconduct,neural_net,JAWmm_lr,1.0,152.49264442934515
556,superconduct,neural_net,JAWmm_rf,1.0,155.3139008247968
557,superconduct,neural_net,naive,0.8044444444444444,74.41249680925768
557,superconduct,neural_net,jackknife,0.88,89.3120728952095
557,superconduct,neural_net,jackknife+,0.9288888888888889,94.60057935120224
557,superconduct,neural_net,jackknife-mm,1.0,145.83732932161536
557,superconduct,neural_net,CV+,0.93,100.47937898440557
557,superconduct,neural_net,split,0.8622222222222222,96.69326310221041
557,superconduct,neural_net,JAW_oracle,0.97,111.60317738526298
557,superconduct,neural_net,JAW_lr,0.97,111.86127182086112
557,superconduct,neural_net,JAW_rf,0.9644444444444444,108.0322271777667
557,superconduct,neural_net,JAWmm_oracle,1.0,163.1858257697064
557,superconduct,neural_net,JAWmm_lr,1.0,163.1858257697064
557,superconduct,neural_net,JAWmm_rf,1.0,160.06405574152794
558,superconduct,neural_net,naive,0.8677777777777778,91.71074827702883
558,superconduct,neural_net,jackknife,0.8677777777777778,92.11211263675919
558,superconduct,neural_net,jackknife+,0.9366666666666666,99.55547158659314
558,superconduct,neural_net,jackknife-mm,0.9955555555555555,146.64669999014671
558,superconduct,neural_net,CV+,0.8988888888888888,90.20167208518052
558,superconduct,neural_net,split,0.85,96.92670148518056
558,superconduct,neural_net,JAW_oracle,0.9877777777777778,114.77285390411986
558,superconduct,neural_net,JAW_lr,0.9877777777777778,115.78525154586421
558,superconduct,neural_net,JAW_rf,0.9811111111111112,109.29921699089823
558,superconduct,neural_net,JAWmm_oracle,1.0,156.37176037645236
558,superconduct,neural_net,JAWmm_lr,1.0,160.39954541367564
558,superconduct,neural_net,JAWmm_rf,1.0,153.25005174363122
559,superconduct,neural_net,naive,0.8388888888888889,85.35927145634523
559,superconduct,neural_net,jackknife,0.8755555555555555,90.46125467125057
559,superconduct,neural_net,jackknife+,0.9377777777777778,97.6952466636429
559,superconduct,neural_net,jackknife-mm,1.0,150.68804553632253
559,superconduct,neural_net,CV+,0.9366666666666666,95.53278772286674
559,superconduct,neural_net,split,0.9177777777777778,102.52664419433934
559,superconduct,neural_net,JAW_oracle,0.9988888888888889,123.4253035729283
559,superconduct,neural_net,JAW_lr,0.9944444444444445,123.48742271926015
559,superconduct,neural_net,JAW_rf,0.9944444444444445,119.5602832554136
559,superconduct,neural_net,JAWmm_oracle,1.0,180.76520678929242
559,superconduct,neural_net,JAWmm_lr,1.0,180.76520678929242
559,superconduct,neural_net,JAWmm_rf,1.0,169.36198902386377
560,superconduct,neural_net,naive,0.8077777777777778,82.88127198966984
560,superconduct,neural_net,jackknife,0.8288888888888889,88.85135947514729
560,superconduct,neural_net,jackknife+,0.9077777777777778,92.00157453539026
560,superconduct,neural_net,jackknife-mm,1.0,145.15767254236027
560,superconduct,neural_net,CV+,0.8533333333333334,95.62060832748921
560,superconduct,neural_net,split,0.8133333333333334,94.51942673585263
560,superconduct,neural_net,JAW_oracle,0.97,105.57993818874183
560,superconduct,neural_net,JAW_lr,0.97,106.72306337247961
560,superconduct,neural_net,JAW_rf,0.9688888888888889,103.64261366791763
560,superconduct,neural_net,JAWmm_oracle,1.0,161.37821374323227
560,superconduct,neural_net,JAWmm_lr,1.0,157.07606072637924
560,superconduct,neural_net,JAWmm_rf,1.0,156.3907216541608
561,superconduct,neural_net,naive,0.7877777777777778,83.02830684493443
561,superconduct,neural_net,jackknife,0.8,84.01297742611467
561,superconduct,neural_net,jackknife+,0.88,91.16758647834124
561,superconduct,neural_net,jackknife-mm,0.9988888888888889,149.43114168499517
561,superconduct,neural_net,CV+,0.8555555555555555,86.07951851998047
561,superconduct,neural_net,split,0.7655555555555555,85.47842559445814
561,superconduct,neural_net,JAW_oracle,0.9411111111111111,103.15671589589479
561,superconduct,neural_net,JAW_lr,0.9188888888888889,94.914906285536
561,superconduct,neural_net,JAW_rf,0.9266666666666666,100.30076162831723
561,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,155.5901547015493
561,superconduct,neural_net,JAWmm_lr,0.9988888888888889,149.43114168499517
561,superconduct,neural_net,JAWmm_rf,0.9988888888888889,149.43114168499517
562,superconduct,neural_net,naive,0.8255555555555556,81.94094198357465
562,superconduct,neural_net,jackknife,0.8577777777777778,91.29189757061863
562,superconduct,neural_net,jackknife+,0.9444444444444444,98.76294457241076
562,superconduct,neural_net,jackknife-mm,1.0,151.71528708168233
562,superconduct,neural_net,CV+,0.9488888888888889,98.84539695868963
562,superconduct,neural_net,split,0.8044444444444444,78.64965377361929
562,superconduct,neural_net,JAW_oracle,0.95,96.4529218053082
562,superconduct,neural_net,JAW_lr,0.9411111111111111,95.70505508244824
562,superconduct,neural_net,JAW_rf,0.96,102.23010033789086
562,superconduct,neural_net,JAWmm_oracle,1.0,148.9185132939249
562,superconduct,neural_net,JAWmm_lr,1.0,147.08559101425317
562,superconduct,neural_net,JAWmm_rf,1.0,150.7695932593167
563,superconduct,neural_net,naive,0.9366666666666666,85.96541323511897
563,superconduct,neural_net,jackknife,0.9488888888888889,92.64432262187208
563,superconduct,neural_net,jackknife+,0.97,96.15109383085164
563,superconduct,neural_net,jackknife-mm,1.0,137.2155968222885
563,superconduct,neural_net,CV+,0.9711111111111111,96.90478908742715
563,superconduct,neural_net,split,0.9511111111111111,91.71977293887005
563,superconduct,neural_net,JAW_oracle,0.9733333333333334,97.63114685886941
563,superconduct,neural_net,JAW_lr,0.9733333333333334,98.2
563,superconduct,neural_net,JAW_rf,0.9755555555555555,96.4657325238681
563,superconduct,neural_net,JAWmm_oracle,1.0,137.2155968222885
563,superconduct,neural_net,JAWmm_lr,1.0,137.2155968222885
563,superconduct,neural_net,JAWmm_rf,1.0,135.1762997634672
564,superconduct,neural_net,naive,0.83,89.12587014382339
564,superconduct,neural_net,jackknife,0.8622222222222222,94.02352668387468
564,superconduct,neural_net,jackknife+,0.9466666666666667,101.80076488422873
564,superconduct,neural_net,jackknife-mm,1.0,156.26882476574806
564,superconduct,neural_net,CV+,0.9288888888888889,93.82984664927034
564,superconduct,neural_net,split,0.7744444444444445,77.0359202039036
564,superconduct,neural_net,JAW_oracle,0.9855555555555555,118.16328668086497
564,superconduct,neural_net,JAW_lr,0.9844444444444445,114.50000029965597
564,superconduct,neural_net,JAW_rf,0.9866666666666667,115.31752342827035
564,superconduct,neural_net,JAWmm_oracle,1.0,164.50544856733066
564,superconduct,neural_net,JAWmm_lr,1.0,164.50544856733066
564,superconduct,neural_net,JAWmm_rf,1.0,161.640576219369
565,superconduct,neural_net,naive,0.8588888888888889,86.60554343365254
565,superconduct,neural_net,jackknife,0.86,87.37506955221272
565,superconduct,neural_net,jackknife+,0.9544444444444444,95.9974553905856
565,superconduct,neural_net,jackknife-mm,0.9955555555555555,135.3192064102842
565,superconduct,neural_net,CV+,0.9233333333333333,93.51703675331623
565,superconduct,neural_net,split,0.8844444444444445,86.7783959899439
565,superconduct,neural_net,JAW_oracle,0.9788888888888889,111.2651442784133
565,superconduct,neural_net,JAW_lr,0.9744444444444444,109.09094471032239
565,superconduct,neural_net,JAW_rf,0.9822222222222222,110.06515151460982
565,superconduct,neural_net,JAWmm_oracle,1.0,156.41904893811233
565,superconduct,neural_net,JAWmm_lr,1.0,156.41904893811233
565,superconduct,neural_net,JAWmm_rf,1.0,151.58361788601735
566,superconduct,neural_net,naive,0.7666666666666667,83.07371928392914
566,superconduct,neural_net,jackknife,0.7633333333333333,82.45327693480043
566,superconduct,neural_net,jackknife+,0.9011111111111111,95.67633885829653
566,superconduct,neural_net,jackknife-mm,0.9933333333333333,149.20419200678168
566,superconduct,neural_net,CV+,0.8788888888888889,94.15373563690062
566,superconduct,neural_net,split,0.7766666666666666,96.08509832481707
566,superconduct,neural_net,JAW_oracle,0.9666666666666667,113.63865421764464
566,superconduct,neural_net,JAW_lr,0.9566666666666667,109.6
566,superconduct,neural_net,JAW_rf,0.9744444444444444,113.44743812672925
566,superconduct,neural_net,JAWmm_oracle,0.9933333333333333,163.42146378063484
566,superconduct,neural_net,JAWmm_lr,0.9933333333333333,162.43506183748661
566,superconduct,neural_net,JAWmm_rf,0.9933333333333333,163.42146378063484
567,superconduct,neural_net,naive,0.8233333333333334,86.71832397866686
567,superconduct,neural_net,jackknife,0.88,91.44869593066792
567,superconduct,neural_net,jackknife+,0.9422222222222222,100.90696035364815
567,superconduct,neural_net,jackknife-mm,1.0,156.70978092776159
567,superconduct,neural_net,CV+,0.9577777777777777,99.40395573854504
567,superconduct,neural_net,split,0.8122222222222222,88.52787995844153
567,superconduct,neural_net,JAW_oracle,0.9822222222222222,127.64696053221135
567,superconduct,neural_net,JAW_lr,0.9966666666666667,129.8062549372246
567,superconduct,neural_net,JAW_rf,0.9777777777777777,122.2678223871647
567,superconduct,neural_net,JAWmm_oracle,1.0,185.47733987276666
567,superconduct,neural_net,JAWmm_lr,1.0,185.47733987276666
567,superconduct,neural_net,JAWmm_rf,1.0,180.95185245685897
568,superconduct,neural_net,naive,0.8555555555555555,88.71240584246613
568,superconduct,neural_net,jackknife,0.8811111111111111,93.61259890897168
568,superconduct,neural_net,jackknife+,0.9244444444444444,95.51629688884833
568,superconduct,neural_net,jackknife-mm,0.9944444444444445,153.9190520781055
568,superconduct,neural_net,CV+,0.8988888888888888,96.1708558016514
568,superconduct,neural_net,split,0.8488888888888889,88.91464110981826
568,superconduct,neural_net,JAW_oracle,0.9688888888888889,110.67238752419473
568,superconduct,neural_net,JAW_lr,0.99,119.10400738199763
568,superconduct,neural_net,JAW_rf,0.9833333333333333,112.56165520443649
568,superconduct,neural_net,JAWmm_oracle,0.9955555555555555,167.32548415513992
