itrial,dataset,muh_fun,method,coverage,width
965,airfoil,neural_net,jackknife,0.8940092165898618,12.777310121007616
965,airfoil,neural_net,jackknife+,0.8617511520737328,13.772879815760092
965,airfoil,neural_net,jackknife-mm,0.9938556067588326,22.04597689874238
965,airfoil,neural_net,CV+,0.8617511520737328,13.667688509287089
965,airfoil,neural_net,split,0.890937019969278,18.955667503145293
965,airfoil,neural_net,JAW_oracle,0.9631336405529954,18.23420514303406
965,airfoil,neural_net,JAW_lr,0.9754224270353302,22.1328952428275
965,airfoil,neural_net,JAW_rf,0.9662058371735791,18.4903661010552
965,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,22.736493262245077
965,airfoil,neural_net,JAWmm_lr,1.0,30.136376933143637
965,airfoil,neural_net,JAWmm_rf,0.9969278033794163,23.517767578706284
966,airfoil,neural_net,naive,0.7557603686635944,10.681648212949852
966,airfoil,neural_net,jackknife,0.858678955453149,14.029234916564974
966,airfoil,neural_net,jackknife+,0.9093701996927803,15.70558965162951
966,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.876504149317157
966,airfoil,neural_net,CV+,0.901689708141321,15.599766320302095
966,airfoil,neural_net,split,0.9139784946236559,17.48600323258836
966,airfoil,neural_net,JAW_oracle,0.9631336405529954,16.903554072732206
966,airfoil,neural_net,JAW_lr,0.9631336405529954,16.66549209717374
966,airfoil,neural_net,JAW_rf,0.9600614439324117,17.374928224685178
966,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,25.876504149317157
966,airfoil,neural_net,JAWmm_lr,0.9969278033794163,25.876504149317157
966,airfoil,neural_net,JAWmm_rf,0.9969278033794163,25.876504149317157
967,airfoil,neural_net,naive,0.7465437788018433,10.758749277542051
967,airfoil,neural_net,jackknife,0.82642089093702,13.009119741242387
967,airfoil,neural_net,jackknife+,0.8740399385560675,14.282518421306321
967,airfoil,neural_net,jackknife-mm,0.9846390168970814,23.665026279306602
967,airfoil,neural_net,CV+,0.8709677419354839,14.085380183488809
967,airfoil,neural_net,split,0.8771121351766513,17.5018200633572
967,airfoil,neural_net,JAW_oracle,0.9431643625192012,20.198505456115782
967,airfoil,neural_net,JAW_lr,0.9508448540706606,21.970242749779004
967,airfoil,neural_net,JAW_rf,0.946236559139785,20.780402461286656
967,airfoil,neural_net,JAWmm_oracle,0.9877112135176651,28.277159866354594
967,airfoil,neural_net,JAWmm_lr,0.9877112135176651,31.234837938648994
967,airfoil,neural_net,JAWmm_rf,0.9877112135176651,29.831027280338205
968,airfoil,neural_net,naive,0.7818740399385561,11.583517418956149
968,airfoil,neural_net,jackknife,0.8417818740399385,13.839426850084465
968,airfoil,neural_net,jackknife+,0.8924731182795699,16.005593868869752
968,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.04906633104541
968,airfoil,neural_net,CV+,0.8832565284178188,14.743387123333605
968,airfoil,neural_net,split,0.9231950844854071,19.378243421533057
968,airfoil,neural_net,JAW_oracle,0.9554531490015361,20.556830131605437
968,airfoil,neural_net,JAW_lr,0.967741935483871,21.477975922303656
968,airfoil,neural_net,JAW_rf,0.9646697388632872,20.86711374801476
968,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,30.920838800016597
968,airfoil,neural_net,JAWmm_lr,0.9953917050691244,31.69464506563355
968,airfoil,neural_net,JAWmm_rf,0.9953917050691244,30.920838800016597
969,airfoil,neural_net,naive,0.7649769585253456,11.520641079991577
969,airfoil,neural_net,jackknife,0.7987711213517665,12.61400429865921
969,airfoil,neural_net,jackknife+,0.8602150537634409,14.544876738310961
969,airfoil,neural_net,jackknife-mm,0.9738863287250384,24.22175577137807
969,airfoil,neural_net,CV+,0.9001536098310292,16.825771066933342
969,airfoil,neural_net,split,0.8294930875576036,12.827089291899995
969,airfoil,neural_net,JAW_oracle,0.9723502304147466,24.958260014930033
969,airfoil,neural_net,JAW_lr,0.9723502304147466,25.5913712919606
969,airfoil,neural_net,JAW_rf,0.9723502304147466,23.24113810723145
969,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,35.28353277886812
969,airfoil,neural_net,JAWmm_lr,0.9984639016897081,35.28353277886812
969,airfoil,neural_net,JAWmm_rf,0.9984639016897081,31.685878677126425
970,airfoil,neural_net,naive,0.8325652841781874,13.008325148548693
970,airfoil,neural_net,jackknife,0.8771121351766513,15.271975778205501
970,airfoil,neural_net,jackknife+,0.9370199692780338,17.470813575706785
970,airfoil,neural_net,jackknife-mm,0.9953917050691244,28.76412562025149
970,airfoil,neural_net,CV+,0.9155145929339478,16.059584138568013
970,airfoil,neural_net,split,0.8310291858678955,13.445798224366712
970,airfoil,neural_net,JAW_oracle,0.9877112135176651,26.428378246283543
970,airfoil,neural_net,JAW_lr,0.989247311827957,26.709316127304007
970,airfoil,neural_net,JAW_rf,0.9861751152073732,25.41188752837091
970,airfoil,neural_net,JAWmm_oracle,1.0,38.14787567394785
970,airfoil,neural_net,JAWmm_lr,1.0,38.62581174579401
970,airfoil,neural_net,JAWmm_rf,1.0,36.02773297321441
971,airfoil,neural_net,naive,0.7634408602150538,13.52114582091184
971,airfoil,neural_net,jackknife,0.783410138248848,13.955443410209995
971,airfoil,neural_net,jackknife+,0.8955453149001537,15.62087210094748
971,airfoil,neural_net,jackknife-mm,0.9923195084485407,26.2256228234276
971,airfoil,neural_net,CV+,0.9001536098310292,16.072974205257694
971,airfoil,neural_net,split,0.8218125960061444,16.447854172683464
971,airfoil,neural_net,JAW_oracle,0.9308755760368663,17.674138258667256
971,airfoil,neural_net,JAW_lr,0.9370199692780338,18.55496236281894
971,airfoil,neural_net,JAW_rf,0.9339477726574501,17.821284857264942
971,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,27.130611489129066
971,airfoil,neural_net,JAWmm_lr,0.9953917050691244,29.280592990355686
971,airfoil,neural_net,JAWmm_rf,0.9923195084485407,26.2256228234276
972,airfoil,neural_net,naive,0.8095238095238095,12.612860773055615
972,airfoil,neural_net,jackknife,0.8294930875576036,14.23724024911644
972,airfoil,neural_net,jackknife+,0.8970814132104454,15.825340552846342
972,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.384759667042232
972,airfoil,neural_net,CV+,0.8356374807987711,14.08892525108034
972,airfoil,neural_net,split,0.7219662058371735,11.690238246639012
972,airfoil,neural_net,JAW_oracle,0.946236559139785,20.235925201108202
972,airfoil,neural_net,JAW_lr,0.9400921658986175,19.393915107902004
972,airfoil,neural_net,JAW_rf,0.9324116743471582,19.999610703910648
972,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,31.383444619033966
972,airfoil,neural_net,JAWmm_lr,0.9984639016897081,27.92099089217899
972,airfoil,neural_net,JAWmm_rf,0.9984639016897081,29.07803957113309
973,airfoil,neural_net,naive,0.7772657450076805,12.271960135789584
973,airfoil,neural_net,jackknife,0.8033794162826421,13.4098779910168
973,airfoil,neural_net,jackknife+,0.8663594470046083,15.191685954031144
973,airfoil,neural_net,jackknife-mm,0.9953917050691244,24.423239711105182
973,airfoil,neural_net,CV+,0.8709677419354839,14.306023598528412
973,airfoil,neural_net,split,0.7419354838709677,12.60167481992238
973,airfoil,neural_net,JAW_oracle,0.9708141321044547,21.35700053711082
973,airfoil,neural_net,JAW_lr,0.9646697388632872,21.03010126280931
973,airfoil,neural_net,JAW_rf,0.9662058371735791,21.166340129839853
973,airfoil,neural_net,JAWmm_oracle,1.0,29.998515858511396
973,airfoil,neural_net,JAWmm_lr,1.0,29.998515858511396
973,airfoil,neural_net,JAWmm_rf,1.0,29.998515858511396
974,airfoil,neural_net,naive,0.7972350230414746,13.556796146526636
974,airfoil,neural_net,jackknife,0.8387096774193549,15.23923581459411
974,airfoil,neural_net,jackknife+,0.8817204301075269,16.620959379023674
974,airfoil,neural_net,jackknife-mm,0.9539170506912442,26.300536147525506
974,airfoil,neural_net,CV+,0.8924731182795699,17.15953700991392
974,airfoil,neural_net,split,0.9354838709677419,19.786592028169935
974,airfoil,neural_net,JAW_oracle,0.9493087557603687,23.450403073726008
974,airfoil,neural_net,JAW_lr,0.9400921658986175,20.857327192187853
974,airfoil,neural_net,JAW_rf,0.9416282642089093,20.96114531762437
974,airfoil,neural_net,JAWmm_oracle,0.9815668202764977,31.00054167721538
974,airfoil,neural_net,JAWmm_lr,0.9662058371735791,28.834401855906023
974,airfoil,neural_net,JAWmm_rf,0.9662058371735791,28.834401855906023
975,airfoil,neural_net,naive,0.7818740399385561,12.759183076382442
975,airfoil,neural_net,jackknife,0.8387096774193549,14.51355913064694
975,airfoil,neural_net,jackknife+,0.8832565284178188,15.603290749465216
975,airfoil,neural_net,jackknife-mm,0.9984639016897081,27.188050274253683
975,airfoil,neural_net,CV+,0.8955453149001537,15.67845490628747
975,airfoil,neural_net,split,0.8433179723502304,14.117019907255127
975,airfoil,neural_net,JAW_oracle,0.956989247311828,21.248568126897865
975,airfoil,neural_net,JAW_lr,0.9754224270353302,22.379270580668063
975,airfoil,neural_net,JAW_rf,0.9539170506912442,22.347741236485334
975,airfoil,neural_net,JAWmm_oracle,1.0,30.50229167959857
975,airfoil,neural_net,JAWmm_lr,1.0,30.50229167959857
975,airfoil,neural_net,JAWmm_rf,1.0,30.50229167959857
976,airfoil,neural_net,naive,0.7803379416282642,12.007575911733
976,airfoil,neural_net,jackknife,0.8709677419354839,15.92564299179034
976,airfoil,neural_net,jackknife+,0.8648233486943164,16.152826381216173
976,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.43777621787099
976,airfoil,neural_net,CV+,0.9093701996927803,16.551423497837348
976,airfoil,neural_net,split,0.8279569892473119,14.30850416785222
976,airfoil,neural_net,JAW_oracle,0.9170506912442397,19.70500436908256
976,airfoil,neural_net,JAW_lr,0.9170506912442397,19.340962674783427
976,airfoil,neural_net,JAW_rf,0.9170506912442397,19.012822030996105
976,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,26.23281369210619
976,airfoil,neural_net,JAWmm_lr,0.9938556067588326,26.23281369210619
976,airfoil,neural_net,JAWmm_rf,0.9938556067588326,26.23281369210619
977,airfoil,neural_net,naive,0.7634408602150538,12.762623099612995
977,airfoil,neural_net,jackknife,0.815668202764977,14.540363176189544
977,airfoil,neural_net,jackknife+,0.8433179723502304,15.010284325258908
977,airfoil,neural_net,jackknife-mm,0.978494623655914,24.59526847784329
977,airfoil,neural_net,CV+,0.8556067588325653,15.827420606260603
977,airfoil,neural_net,split,0.8202764976958525,16.564282233590717
977,airfoil,neural_net,JAW_oracle,0.9339477726574501,19.78406769434048
977,airfoil,neural_net,JAW_lr,0.8955453149001537,18.24847936929376
977,airfoil,neural_net,JAW_rf,0.9124423963133641,18.565257653555435
977,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,27.896328828815385
977,airfoil,neural_net,JAWmm_lr,0.9907834101382489,27.027791753672844
977,airfoil,neural_net,JAWmm_rf,0.9907834101382489,27.585187574667984
978,airfoil,neural_net,naive,0.7711213517665131,10.586596280879917
978,airfoil,neural_net,jackknife,0.890937019969278,14.403730554402387
978,airfoil,neural_net,jackknife+,0.8863287250384024,15.545472742302223
978,airfoil,neural_net,jackknife-mm,0.9769585253456221,25.736454236783317
978,airfoil,neural_net,CV+,0.8540706605222734,14.963748737556017
978,airfoil,neural_net,split,0.847926267281106,15.58240796254728
978,airfoil,neural_net,JAW_oracle,0.9662058371735791,21.186389182832627
978,airfoil,neural_net,JAW_lr,0.9692780337941628,21.995295563539116
978,airfoil,neural_net,JAW_rf,0.9692780337941628,21.383463761131992
978,airfoil,neural_net,JAWmm_oracle,1.0,29.6988380958704
978,airfoil,neural_net,JAWmm_lr,1.0,30.683941056734696
978,airfoil,neural_net,JAWmm_rf,1.0,29.6988380958704
979,airfoil,neural_net,naive,0.8141321044546851,11.792660461756867
979,airfoil,neural_net,jackknife,0.8632872503840245,13.487403258085777
979,airfoil,neural_net,jackknife+,0.9078341013824884,14.847655316322474
979,airfoil,neural_net,jackknife-mm,0.9953917050691244,24.8659758509214
979,airfoil,neural_net,CV+,0.8709677419354839,13.529397664789926
979,airfoil,neural_net,split,0.7603686635944701,11.312189272763788
979,airfoil,neural_net,JAW_oracle,0.9631336405529954,19.542255128752842
979,airfoil,neural_net,JAW_lr,0.967741935483871,20.222701577238297
979,airfoil,neural_net,JAW_rf,0.9600614439324117,18.969120269427705
979,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,26.201333605699745
979,airfoil,neural_net,JAWmm_lr,0.9953917050691244,26.201333605699745
979,airfoil,neural_net,JAWmm_rf,0.9953917050691244,26.201333605699745
980,airfoil,neural_net,naive,0.7956989247311828,12.835078130757381
980,airfoil,neural_net,jackknife,0.8233486943164362,13.515937619971396
980,airfoil,neural_net,jackknife+,0.8847926267281107,14.963801036086707
980,airfoil,neural_net,jackknife-mm,0.9846390168970814,25.187264465374952
980,airfoil,neural_net,CV+,0.8663594470046083,13.853517020472935
980,airfoil,neural_net,split,0.8709677419354839,15.161395348244994
980,airfoil,neural_net,JAW_oracle,0.9738863287250384,20.81451492369746
980,airfoil,neural_net,JAW_lr,0.978494623655914,21.22762747301205
980,airfoil,neural_net,JAW_rf,0.9631336405529954,19.83458631411051
980,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,28.821637198648062
980,airfoil,neural_net,JAWmm_lr,0.9938556067588326,29.382805567788253
980,airfoil,neural_net,JAWmm_rf,0.9938556067588326,28.745168991297945
981,airfoil,neural_net,naive,0.858678955453149,16.421921987746344
981,airfoil,neural_net,jackknife,0.8387096774193549,15.86278802221642
981,airfoil,neural_net,jackknife+,0.9032258064516129,16.79877093148282
981,airfoil,neural_net,jackknife-mm,0.989247311827957,27.435768814219344
981,airfoil,neural_net,CV+,0.8894009216589862,16.311692963789454
981,airfoil,neural_net,split,0.7695852534562212,13.844813073976013
981,airfoil,neural_net,JAW_oracle,0.9477726574500768,21.4306875427784
981,airfoil,neural_net,JAW_lr,0.9339477726574501,20.507156759452613
981,airfoil,neural_net,JAW_rf,0.9416282642089093,19.757489308236686
981,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,30.0239875413467
981,airfoil,neural_net,JAWmm_lr,0.9969278033794163,29.552979693417456
981,airfoil,neural_net,JAWmm_rf,0.9938556067588326,28.97600898863699
982,airfoil,neural_net,naive,0.7403993855606759,12.305993835200411
982,airfoil,neural_net,jackknife,0.7895545314900153,14.869534674517524
982,airfoil,neural_net,jackknife+,0.8878648233486943,16.21315269338031
982,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.60479338677486
982,airfoil,neural_net,CV+,0.9062980030721967,16.657416267181674
982,airfoil,neural_net,split,0.8678955453149002,14.838681054697929
982,airfoil,neural_net,JAW_oracle,0.9877112135176651,24.200882043111932
982,airfoil,neural_net,JAW_lr,0.9800307219662059,23.77017897102246
982,airfoil,neural_net,JAW_rf,0.978494623655914,23.601940035468104
982,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,32.709223379778436
982,airfoil,neural_net,JAWmm_lr,0.9984639016897081,32.63020142886481
982,airfoil,neural_net,JAWmm_rf,0.9984639016897081,32.63020142886481
983,airfoil,neural_net,naive,0.685099846390169,10.025206371815955
983,airfoil,neural_net,jackknife,0.7880184331797235,13.234064709133605
983,airfoil,neural_net,jackknife+,0.8463901689708141,13.908001475472716
983,airfoil,neural_net,jackknife-mm,0.967741935483871,22.491108960742025
983,airfoil,neural_net,CV+,0.8556067588325653,14.028452183790463
983,airfoil,neural_net,split,0.8233486943164362,15.345887654976309
983,airfoil,neural_net,JAW_oracle,0.9508448540706606,20.025380438920294
983,airfoil,neural_net,JAW_lr,0.9447004608294931,20.006680089429793
983,airfoil,neural_net,JAW_rf,0.9431643625192012,20.052483392739248
983,airfoil,neural_net,JAWmm_oracle,1.0,27.608295956654615
983,airfoil,neural_net,JAWmm_lr,1.0,27.608295956654615
983,airfoil,neural_net,JAWmm_rf,1.0,29.01182172655126
984,airfoil,neural_net,naive,0.7741935483870968,12.241524140250078
984,airfoil,neural_net,jackknife,0.7818740399385561,12.546087003293934
984,airfoil,neural_net,jackknife+,0.858678955453149,14.298103146566746
984,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.75315190095303
984,airfoil,neural_net,CV+,0.869431643625192,14.986841891160111
984,airfoil,neural_net,split,0.7972350230414746,14.289687699318591
984,airfoil,neural_net,JAW_oracle,0.9431643625192012,18.011991900072445
984,airfoil,neural_net,JAW_lr,0.9477726574500768,18.651650393344013
984,airfoil,neural_net,JAW_rf,0.9416282642089093,17.42831912465722
984,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,26.935808264851744
984,airfoil,neural_net,JAWmm_lr,0.9969278033794163,28.223665353831734
984,airfoil,neural_net,JAWmm_rf,0.989247311827957,26.057350607496502
985,airfoil,neural_net,naive,0.6605222734254992,10.466188352473353
985,airfoil,neural_net,jackknife,0.7956989247311828,13.199583931042895
985,airfoil,neural_net,jackknife+,0.8986175115207373,14.682131756800572
985,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.55616514667068
985,airfoil,neural_net,CV+,0.8571428571428571,13.974793957973873
985,airfoil,neural_net,split,0.8141321044546851,15.038012866325204
985,airfoil,neural_net,JAW_oracle,0.9339477726574501,17.203444406293784
985,airfoil,neural_net,JAW_lr,0.9400921658986175,18.113398582318055
985,airfoil,neural_net,JAW_rf,0.9416282642089093,18.29996244997757
985,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,26.09215550536217
985,airfoil,neural_net,JAWmm_lr,0.9938556067588326,28.11923489036488
985,airfoil,neural_net,JAWmm_rf,0.9938556067588326,27.799522878069567
986,airfoil,neural_net,naive,0.6190476190476191,9.646719357713408
986,airfoil,neural_net,jackknife,0.7096774193548387,12.02094011632883
986,airfoil,neural_net,jackknife+,0.8172043010752689,13.276070101547589
986,airfoil,neural_net,jackknife-mm,0.9523809523809523,21.094999465609447
986,airfoil,neural_net,CV+,0.8172043010752689,14.247355566400103
986,airfoil,neural_net,split,0.8079877112135176,14.923927561132473
986,airfoil,neural_net,JAW_oracle,0.8986175115207373,17.715838618133574
986,airfoil,neural_net,JAW_lr,0.9109062980030722,18.48904561077785
986,airfoil,neural_net,JAW_rf,0.9001536098310292,18.771505914769875
986,airfoil,neural_net,JAWmm_oracle,0.9846390168970814,25.00521631873262
