itrial,dataset,muh_fun,method,coverage,width
449,superconduct,random_forest,JAWmm_oracle,1.0,133.49349999999998
449,superconduct,random_forest,JAWmm_lr,0.99,114.48349999999999
449,superconduct,random_forest,JAWmm_rf,0.9933333333333333,123.04350000000001
450,superconduct,random_forest,naive,0.3422222222222222,19.97399999999999
450,superconduct,random_forest,jackknife,0.6233333333333333,49.850000000000016
450,superconduct,random_forest,jackknife+,0.7444444444444445,54.66974999999999
450,superconduct,random_forest,jackknife-mm,0.9188888888888889,80.025
450,superconduct,random_forest,CV+,0.7622222222222222,56.568749999999994
450,superconduct,random_forest,split,0.6944444444444444,61.31
450,superconduct,random_forest,JAW_oracle,0.9544444444444444,103.255
450,superconduct,random_forest,JAW_lr,0.9544444444444444,101.15
450,superconduct,random_forest,JAW_rf,0.9622222222222222,95.27250000000001
450,superconduct,random_forest,JAWmm_oracle,1.0,126.745
450,superconduct,random_forest,JAWmm_lr,1.0,126.745
450,superconduct,random_forest,JAWmm_rf,0.9777777777777777,103.80499999999999
451,superconduct,random_forest,naive,0.5522222222222222,27.32499999999999
451,superconduct,random_forest,jackknife,0.7811111111111111,53.64
451,superconduct,random_forest,jackknife+,0.8233333333333334,60.18300000000001
451,superconduct,random_forest,jackknife-mm,0.9233333333333333,80.685
451,superconduct,random_forest,CV+,0.8022222222222222,58.90350000000001
451,superconduct,random_forest,split,0.7811111111111111,69.128
451,superconduct,random_forest,JAW_oracle,0.8633333333333333,73.67325
451,superconduct,random_forest,JAW_lr,0.9011111111111111,85.04050000000001
451,superconduct,random_forest,JAW_rf,0.93,84.6535
451,superconduct,random_forest,JAWmm_oracle,0.9611111111111111,96.29200000000002
451,superconduct,random_forest,JAWmm_lr,0.9633333333333334,102.151
451,superconduct,random_forest,JAWmm_rf,0.9655555555555555,103.95000000000003
452,superconduct,random_forest,naive,0.5,25.670000000000016
452,superconduct,random_forest,jackknife,0.8433333333333334,63.250000000000014
452,superconduct,random_forest,jackknife+,0.8544444444444445,63.93150000000003
452,superconduct,random_forest,jackknife-mm,0.9522222222222222,91.54500000000002
452,superconduct,random_forest,CV+,0.8477777777777777,63.688874999999996
452,superconduct,random_forest,split,0.7666666666666667,69.3005
452,superconduct,random_forest,JAW_oracle,0.9444444444444444,97.55199999999996
452,superconduct,random_forest,JAW_lr,0.96,101.71899999999997
452,superconduct,random_forest,JAW_rf,0.9722222222222222,95.66924999999998
452,superconduct,random_forest,JAWmm_oracle,1.0,125.84699999999998
452,superconduct,random_forest,JAWmm_lr,1.0,125.84699999999998
452,superconduct,random_forest,JAWmm_rf,0.9944444444444445,112.625
453,superconduct,random_forest,naive,0.5122222222222222,26.658000000000015
453,superconduct,random_forest,jackknife,0.8455555555555555,63.676000000000016
453,superconduct,random_forest,jackknife+,0.8566666666666667,64.32050000000002
453,superconduct,random_forest,jackknife-mm,0.9644444444444444,90.03450000000001
453,superconduct,random_forest,CV+,0.8788888888888889,68.648
453,superconduct,random_forest,split,0.87,84.15
453,superconduct,random_forest,JAW_oracle,0.9055555555555556,75.072
453,superconduct,random_forest,JAW_lr,0.9111111111111111,74.873
453,superconduct,random_forest,JAW_rf,0.9388888888888889,82.67649999999999
453,superconduct,random_forest,JAWmm_oracle,0.9777777777777777,93.9115
453,superconduct,random_forest,JAWmm_lr,0.9777777777777777,93.9115
453,superconduct,random_forest,JAWmm_rf,0.9877777777777778,100.86449999999999
454,superconduct,random_forest,naive,0.5677777777777778,27.920000000000016
454,superconduct,random_forest,jackknife,0.8711111111111111,60.528000000000006
454,superconduct,random_forest,jackknife+,0.8877777777777778,62.82499999999999
454,superconduct,random_forest,jackknife-mm,0.9588888888888889,85.21437499999999
454,superconduct,random_forest,CV+,0.8777777777777778,63.708999999999996
454,superconduct,random_forest,split,0.8377777777777777,66.43000000000002
454,superconduct,random_forest,JAW_oracle,0.89,63.458124999999995
454,superconduct,random_forest,JAW_lr,0.8922222222222222,62.86274999999997
454,superconduct,random_forest,JAW_rf,0.9122222222222223,64.51125000000002
454,superconduct,random_forest,JAWmm_oracle,0.9588888888888889,84.81237499999997
454,superconduct,random_forest,JAWmm_lr,0.9555555555555556,82.96237499999998
454,superconduct,random_forest,JAWmm_rf,0.9588888888888889,84.81237499999997
455,superconduct,random_forest,naive,0.5322222222222223,26.22
455,superconduct,random_forest,jackknife,0.7911111111111111,56.849999999999994
455,superconduct,random_forest,jackknife+,0.81,60.81799999999999
455,superconduct,random_forest,jackknife-mm,0.9322222222222222,85.15100000000001
455,superconduct,random_forest,CV+,0.79,60.3095
455,superconduct,random_forest,split,0.7633333333333333,63.34
455,superconduct,random_forest,JAW_oracle,0.9011111111111111,73.92599999999999
455,superconduct,random_forest,JAW_lr,0.94,81.48
455,superconduct,random_forest,JAW_rf,0.93,74.15875
455,superconduct,random_forest,JAWmm_oracle,0.9666666666666667,95.77699999999999
455,superconduct,random_forest,JAWmm_lr,0.9766666666666667,102.22700000000003
455,superconduct,random_forest,JAWmm_rf,0.9666666666666667,95.77699999999999
456,superconduct,random_forest,naive,0.5766666666666667,31.439999999999998
456,superconduct,random_forest,jackknife,0.8211111111111111,64.55
456,superconduct,random_forest,jackknife+,0.8377777777777777,69.82050000000001
456,superconduct,random_forest,jackknife-mm,0.9311111111111111,93.96499999999999
456,superconduct,random_forest,CV+,0.8266666666666667,71.03824999999999
456,superconduct,random_forest,split,0.7711111111111111,66.26999999999998
456,superconduct,random_forest,JAW_oracle,0.9244444444444444,90.7475
456,superconduct,random_forest,JAW_lr,0.9777777777777777,108.52000000000001
456,superconduct,random_forest,JAW_rf,0.9855555555555555,102.392
456,superconduct,random_forest,JAWmm_oracle,0.99,115.958
456,superconduct,random_forest,JAWmm_lr,0.9933333333333333,122.45
456,superconduct,random_forest,JAWmm_rf,0.99,115.958
457,superconduct,random_forest,naive,0.5133333333333333,27.15100000000001
457,superconduct,random_forest,jackknife,0.8622222222222222,64.07000000000001
457,superconduct,random_forest,jackknife+,0.8777777777777778,65.47687499999998
457,superconduct,random_forest,jackknife-mm,0.9522222222222222,93.02924999999999
457,superconduct,random_forest,CV+,0.8644444444444445,65.74250000000004
457,superconduct,random_forest,split,0.8211111111111111,71.87
457,superconduct,random_forest,JAW_oracle,0.9844444444444445,109.41074999999998
457,superconduct,random_forest,JAW_lr,0.9822222222222222,109.26124999999999
457,superconduct,random_forest,JAW_rf,0.9933333333333333,118.34925
457,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,123.69924999999998
457,superconduct,random_forest,JAWmm_lr,0.9955555555555555,123.69924999999998
457,superconduct,random_forest,JAWmm_rf,0.9955555555555555,123.69924999999998
458,superconduct,random_forest,naive,0.5066666666666667,24.519999999999982
458,superconduct,random_forest,jackknife,0.8255555555555556,59.160000000000025
458,superconduct,random_forest,jackknife+,0.8311111111111111,61.39025
458,superconduct,random_forest,jackknife-mm,0.9644444444444444,87.40750000000001
458,superconduct,random_forest,CV+,0.8522222222222222,65.11250000000005
458,superconduct,random_forest,split,0.8366666666666667,61.65799999999999
458,superconduct,random_forest,JAW_oracle,0.8933333333333333,68.39699999999999
458,superconduct,random_forest,JAW_lr,0.9044444444444445,73.8235
458,superconduct,random_forest,JAW_rf,0.9222222222222223,80.385
458,superconduct,random_forest,JAWmm_oracle,0.9644444444444444,87.89750000000001
458,superconduct,random_forest,JAWmm_lr,0.9722222222222222,92.92749999999998
458,superconduct,random_forest,JAWmm_rf,0.9877777777777778,105.42849999999999
459,superconduct,random_forest,naive,0.4955555555555556,23.090000000000003
459,superconduct,random_forest,jackknife,0.75,60.66
459,superconduct,random_forest,jackknife+,0.8111111111111111,62.308499999999995
459,superconduct,random_forest,jackknife-mm,0.9122222222222223,84.545
459,superconduct,random_forest,CV+,0.8233333333333334,61.8745
459,superconduct,random_forest,split,0.6944444444444444,54.599999999999994
459,superconduct,random_forest,JAW_oracle,0.8922222222222222,87.43325000000002
459,superconduct,random_forest,JAW_lr,0.9688888888888889,inf
459,superconduct,random_forest,JAW_rf,0.9377777777777778,90.9455
459,superconduct,random_forest,JAWmm_oracle,0.95,103.54500000000003
459,superconduct,random_forest,JAWmm_lr,0.9911111111111112,147.985
459,superconduct,random_forest,JAWmm_rf,0.95,103.54500000000003
460,superconduct,random_forest,naive,0.49,24.650000000000006
460,superconduct,random_forest,jackknife,0.82,62.959500000000006
460,superconduct,random_forest,jackknife+,0.82,64.476875
460,superconduct,random_forest,jackknife-mm,0.9522222222222222,87.30325000000002
460,superconduct,random_forest,CV+,0.8033333333333333,61.15174999999999
460,superconduct,random_forest,split,0.8333333333333334,85.32900000000001
460,superconduct,random_forest,JAW_oracle,0.9077777777777778,87.04125000000002
460,superconduct,random_forest,JAW_lr,0.9711111111111111,111.12199999999999
460,superconduct,random_forest,JAW_rf,0.9288888888888889,82.933875
460,superconduct,random_forest,JAWmm_oracle,0.9844444444444445,105.76025000000001
460,superconduct,random_forest,JAWmm_lr,0.9944444444444445,124.67375000000001
460,superconduct,random_forest,JAWmm_rf,0.9822222222222222,101.78725000000006
461,superconduct,random_forest,naive,0.45555555555555555,24.563999999999993
461,superconduct,random_forest,jackknife,0.8777777777777778,67.10999999999999
461,superconduct,random_forest,jackknife+,0.9088888888888889,69.9565
461,superconduct,random_forest,jackknife-mm,0.9688888888888889,95.92275
461,superconduct,random_forest,CV+,0.91,75.67900000000002
461,superconduct,random_forest,split,0.7733333333333333,84.73999999999998
461,superconduct,random_forest,JAW_oracle,0.9611111111111111,87.77749999999997
461,superconduct,random_forest,JAW_lr,0.9588888888888889,86.756
461,superconduct,random_forest,JAW_rf,0.9611111111111111,89.82299999999998
461,superconduct,random_forest,JAWmm_oracle,0.9877777777777778,107.81275000000002
461,superconduct,random_forest,JAWmm_lr,0.9877777777777778,107.81275000000002
461,superconduct,random_forest,JAWmm_rf,0.9877777777777778,107.81275000000002
462,superconduct,random_forest,naive,0.5322222222222223,30.230000000000018
462,superconduct,random_forest,jackknife,0.8766666666666667,74.60000000000001
462,superconduct,random_forest,jackknife+,0.8944444444444445,75.64349999999999
462,superconduct,random_forest,jackknife-mm,0.9966666666666667,105.15725
462,superconduct,random_forest,CV+,0.9266666666666666,78.18199999999999
462,superconduct,random_forest,split,0.8333333333333334,63.40999999999998
462,superconduct,random_forest,JAW_oracle,0.9722222222222222,94.51649999999998
462,superconduct,random_forest,JAW_lr,0.9722222222222222,93.56099999999999
462,superconduct,random_forest,JAW_rf,0.9911111111111112,96.88499999999996
462,superconduct,random_forest,JAWmm_oracle,0.9966666666666667,118.75725000000003
462,superconduct,random_forest,JAWmm_lr,0.9966666666666667,118.75725000000003
462,superconduct,random_forest,JAWmm_rf,0.9966666666666667,118.75725000000003
463,superconduct,random_forest,naive,0.5133333333333333,29.443000000000012
463,superconduct,random_forest,jackknife,0.8422222222222222,61.26400000000001
463,superconduct,random_forest,jackknife+,0.8677777777777778,66.104
463,superconduct,random_forest,jackknife-mm,0.9744444444444444,89.73250000000002
463,superconduct,random_forest,CV+,0.9011111111111111,72.428875
463,superconduct,random_forest,split,0.75,64.20350000000002
463,superconduct,random_forest,JAW_oracle,0.8888888888888888,70.56
463,superconduct,random_forest,JAW_lr,0.91,74.5215
463,superconduct,random_forest,JAW_rf,0.9311111111111111,73.96175000000002
463,superconduct,random_forest,JAWmm_oracle,0.9777777777777777,91.9965
463,superconduct,random_forest,JAWmm_lr,0.9811111111111112,96.04849999999999
463,superconduct,random_forest,JAWmm_rf,0.9811111111111112,96.04849999999999
464,superconduct,random_forest,naive,0.4666666666666667,26.05000000000001
464,superconduct,random_forest,jackknife,0.8655555555555555,66.51899999999999
464,superconduct,random_forest,jackknife+,0.9088888888888889,66.65700000000001
464,superconduct,random_forest,jackknife-mm,0.9811111111111112,97.904
464,superconduct,random_forest,CV+,0.9155555555555556,70.70050000000002
464,superconduct,random_forest,split,0.8055555555555556,70.95999999999998
464,superconduct,random_forest,JAW_oracle,0.9411111111111111,78.125
464,superconduct,random_forest,JAW_lr,0.9566666666666667,80.47999999999999
464,superconduct,random_forest,JAW_rf,0.99,99.72625
464,superconduct,random_forest,JAWmm_oracle,0.9911111111111112,101.45700000000001
464,superconduct,random_forest,JAWmm_lr,0.9911111111111112,101.45700000000001
464,superconduct,random_forest,JAWmm_rf,0.9977777777777778,128.415
465,superconduct,random_forest,naive,0.4577777777777778,23.82000000000005
465,superconduct,random_forest,jackknife,0.7977777777777778,57.400000000000006
465,superconduct,random_forest,jackknife+,0.8388888888888889,58.37300000000001
465,superconduct,random_forest,jackknife-mm,0.9166666666666666,83.54250000000002
465,superconduct,random_forest,CV+,0.8455555555555555,62.412874999999985
465,superconduct,random_forest,split,0.8,67.898
465,superconduct,random_forest,JAW_oracle,0.9033333333333333,82.35450000000002
465,superconduct,random_forest,JAW_lr,0.9022222222222223,77.42700000000002
465,superconduct,random_forest,JAW_rf,0.9322222222222222,85.007
465,superconduct,random_forest,JAWmm_oracle,0.9611111111111111,97.3125
465,superconduct,random_forest,JAWmm_lr,0.9544444444444444,93.8425
465,superconduct,random_forest,JAWmm_rf,0.9855555555555555,105.48250000000002
466,superconduct,random_forest,naive,0.4766666666666667,29.33
466,superconduct,random_forest,jackknife,0.8733333333333333,71.75999999999999
466,superconduct,random_forest,jackknife+,0.9088888888888889,72.15000000000002
466,superconduct,random_forest,jackknife-mm,0.9922222222222222,105.60974999999999
466,superconduct,random_forest,CV+,0.9266666666666666,74.328
466,superconduct,random_forest,split,0.8244444444444444,91.80000000000001
466,superconduct,random_forest,JAW_oracle,0.9922222222222222,102.99150000000003
466,superconduct,random_forest,JAW_lr,0.9933333333333333,111.39900000000004
466,superconduct,random_forest,JAW_rf,0.9933333333333333,112.94300000000001
466,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,125.56575000000004
466,superconduct,random_forest,JAWmm_lr,0.9977777777777778,125.56575000000004
466,superconduct,random_forest,JAWmm_rf,0.9977777777777778,125.56575000000004
467,superconduct,random_forest,naive,0.3877777777777778,24.390000000000015
467,superconduct,random_forest,jackknife,0.8011111111111111,63.849999999999994
467,superconduct,random_forest,jackknife+,0.7966666666666666,65.41125000000001
